timestamp,symbol,price
2025-12-23 09:00:00,A,137.89
2025-12-23 09:00:00,AAPL,271.23
2025-12-23 09:00:00,ABBV,229.96
2025-12-23 09:00:00,ABNB,136.17
2025-12-23 09:00:00,ABT,124.935
2025-12-23 09:00:00,ACGL,97.4331
2025-12-23 09:00:00,ACN,270.04
2025-12-23 09:00:00,ADBE,352.69
2025-12-23 09:00:00,ADI,274.9
2025-12-23 09:00:00,ADM,57.63
2025-12-23 09:00:00,ADP,258.31
2025-12-23 09:00:00,ADSK,296.335
2025-12-23 09:00:00,AEE,99.21
2025-12-23 09:00:00,AEP,115.01
2025-12-23 09:00:00,AES,13.955
2025-12-23 09:00:00,AFL,110.81
2025-12-23 09:00:00,AIG,86.75
2025-12-23 09:00:00,AIZ,241.58
2025-12-23 09:00:00,AJG,257.69
2025-12-23 09:00:00,AKAM,89.04
2025-12-23 09:00:00,ALB,148.095
2025-12-23 09:00:00,ALGN,156.5
2025-12-23 09:00:00,ALL,209.38
2025-12-23 09:00:00,ALLE,160.39
2025-12-23 09:00:00,AMAT,259.61
2025-12-23 09:00:00,AMCR,8.28
2025-12-23 09:00:00,AMD,213.07
2025-12-23 09:00:00,AME,209.41
2025-12-23 09:00:00,AMGN,332.01
2025-12-23 09:00:00,AMP,496.67
2025-12-23 09:00:00,AMT,172.58
2025-12-23 09:00:00,AMZN,231.44
2025-12-23 09:00:00,ANET,130.74
2025-12-23 09:00:00,AON,355.005
2025-12-23 09:00:00,AOS,67.83
2025-12-23 09:00:00,APA,24.29
2025-12-23 09:00:00,APD,243.595
2025-12-23 09:00:00,APH,134.255
2025-12-23 09:00:00,APO,148.71
2025-12-23 09:00:00,APTV,76.065
2025-12-23 09:00:00,ARE,48.33
2025-12-23 09:00:00,ATO,167.845
2025-12-23 09:00:00,AVB,181.32
2025-12-23 09:00:00,AVGO,340.34
2025-12-23 09:00:00,AVY,181.01
2025-12-23 09:00:00,AWK,130.98
2025-12-23 09:00:00,AXON,596.62
2025-12-23 09:00:00,AXP,382.56
2025-12-23 09:00:00,AZO,3464.57
2025-12-23 09:00:00,BA,217.04
2025-12-23 09:00:00,BAC,55.98
2025-12-23 09:00:00,BALL,52.195
2025-12-23 09:00:00,BAX,18.7101
2025-12-23 09:00:00,BBY,70.12
2025-12-23 09:00:00,BDX,195.47
2025-12-23 09:00:00,BEN,24.33
2025-12-23 09:00:00,BF B,27.38
2025-12-23 09:00:00,BG,88.69
2025-12-23 09:00:00,BIIB,174.31
2025-12-23 09:00:00,BK,117.96
2025-12-23 09:00:00,BKNG,5420.94
2025-12-23 09:00:00,BKR,45.3
2025-12-23 09:00:00,BLDR,102.62
2025-12-23 09:00:00,BLK,1086.39
2025-12-23 09:00:00,BMY,54.22
2025-12-23 09:00:00,BR,227.825
2025-12-23 09:00:00,BRK B,500.87
2025-12-23 09:00:00,BRO,79.665
2025-12-23 09:00:00,BSX,95.95
2025-12-23 09:00:00,BX,156.37
2025-12-23 09:00:00,BXP,69.009
2025-12-23 09:00:00,C,119.3
2025-12-23 09:00:00,CAG,17.18
2025-12-23 09:00:00,CAH,206.91
2025-12-23 09:00:00,CARR,53.11
2025-12-23 09:00:00,CAT,584.98
2025-12-23 09:00:00,CB,312.76
2025-12-23 09:00:00,CBOE,252.02
2025-12-23 09:00:00,CBRE,163.24
2025-12-23 09:00:00,CCI,86.56
2025-12-23 09:00:00,CCL,31.88
2025-12-23 09:00:00,CDNS,315.71
2025-12-23 09:00:00,CDW,139.265
2025-12-23 09:00:00,CEG,360.48
2025-12-23 09:00:00,CF,78.24
2025-12-23 09:00:00,CFG,59.89
2025-12-23 09:00:00,CHD,84.87
2025-12-23 09:00:00,CHRW,164.5
2025-12-23 09:00:00,CHTR,206.14
2025-12-23 09:00:00,CI,275.51
2025-12-23 09:00:00,CINF,166.87
2025-12-23 09:00:00,CL,79.43
2025-12-23 09:00:00,CLX,97.24
2025-12-23 09:00:00,CMCSA,27.33
2025-12-23 09:00:00,CME,274.17
2025-12-23 09:00:00,CMG,37.06
2025-12-23 09:00:00,CMI,516.81
2025-12-23 09:00:00,CMS,69.915
2025-12-23 09:00:00,CNC,39.58
2025-12-23 09:00:00,CNP,37.93
2025-12-23 09:00:00,COF,247.19
2025-12-23 09:00:00,COIN,238.94
2025-12-23 09:00:00,COO,83.26
2025-12-23 09:00:00,COP,93.07
2025-12-23 09:00:00,COR,338.9
2025-12-23 09:00:00,COST,851.24
2025-12-23 09:00:00,CPAY,310.06
2025-12-23 09:00:00,CPB,27.85
2025-12-23 09:00:00,CPRT,38.93
2025-12-23 09:00:00,CPT,107.75
2025-12-23 09:00:00,CRL,201.56
2025-12-23 09:00:00,CRM,262.03
2025-12-23 09:00:00,CRWD,474.38
2025-12-23 09:00:00,CSCO,78.03
2025-12-23 09:00:00,CSGP,66.13
2025-12-23 09:00:00,CSX,36.48
2025-12-23 09:00:00,CTAS,191.08
2025-12-23 09:00:00,CTRA,25.76
2025-12-23 09:00:00,CTSH,85.1
2025-12-23 09:00:00,CTVA,66.56
2025-12-23 09:00:00,CVS,78.17
2025-12-23 09:00:00,CVX,150.43
2025-12-23 09:00:00,CZR,24.465
2025-12-23 09:00:00,D,57.56
2025-12-23 09:00:00,DAL,71.255
2025-12-23 09:00:00,DASH,231.8
2025-12-23 09:00:00,DAY,69.12
2025-12-23 09:00:00,DD,41.22
2025-12-23 09:00:00,DDOG,139.96
2025-12-23 09:00:00,DE,468.82
2025-12-23 09:00:00,DECK,99.55
2025-12-23 09:00:00,DELL,127.06
2025-12-23 09:00:00,DG,135.975
2025-12-23 09:00:00,DGX,175.395
2025-12-23 09:00:00,DHI,144.515
2025-12-23 09:00:00,DHR,229.55
2025-12-23 09:00:00,DIS,112.47
2025-12-23 09:00:00,DLR,153.29
2025-12-23 09:00:00,DLTR,121.825
2025-12-23 09:00:00,DOC,15.86
2025-12-23 09:00:00,DOV,199.03
2025-12-23 09:00:00,DOW,23.015
2025-12-23 09:00:00,DPZ,430.44
2025-12-23 09:00:00,DRI,186.81
2025-12-23 09:00:00,DTE,128.37
