timestamp,symbol,price
2023-03-31 09:00:00,A,135.99
2023-03-31 09:00:00,AAPL,628.9417000387
2023-03-31 09:00:00,ABBV,158.06
2023-03-31 09:00:00,ABNB,124.14
2023-03-31 09:00:00,ABT,100.32
2023-03-31 09:00:00,ACGL,67.99
2023-03-31 09:00:00,ACN,283.89
2023-03-31 09:00:00,ADBE,382.155
2023-03-31 09:00:00,ADI,194.22
2023-03-31 09:00:00,ADM,79.725
2023-03-31 09:00:00,ADP,220.27
2023-03-31 09:00:00,ADSK,203.86
2023-03-31 09:00:00,AEE,86.685
2023-03-31 09:00:00,AEP,90.69
2023-03-31 09:00:00,AES,23.87
2023-03-31 09:00:00,AFL,64.25
2023-03-31 09:00:00,AIG,50.04
2023-03-31 09:00:00,AIZ,119.485
2023-03-31 09:00:00,AJG,190.845
2023-03-31 09:00:00,AKAM,77.025
2023-03-31 09:00:00,ALB,220.77
2023-03-31 09:00:00,ALGN,321.49
2023-03-31 09:00:00,ALL,110.105
2023-03-31 09:00:00,ALLE,105.98
2023-03-31 09:00:00,AMAT,122.08
2023-03-31 09:00:00,AMCR,11.1863715711
2023-03-31 09:00:00,AMD,96.34
2023-03-31 09:00:00,AME,143.6
2023-03-31 09:00:00,AMGN,241.26
2023-03-31 09:00:00,AMP,302.86
2023-03-31 09:00:00,AMT,202.47
2023-03-31 09:00:00,AMZN,2009.5929316979
2023-03-31 09:00:00,ANET,176.752320524
2023-03-31 09:00:00,AON,314.905
2023-03-31 09:00:00,AOS,68.44
2023-03-31 09:00:00,APA,35.79
2023-03-31 09:00:00,APD,280.89
2023-03-31 09:00:00,APH,81.36
2023-03-31 09:00:00,APO,62.06
2023-03-31 09:00:00,APTV,110.75
2023-03-31 09:00:00,ARE,123.68
2023-03-31 09:00:00,ATO,112.0
2023-03-31 09:00:00,AVB,165.47
2023-03-31 09:00:00,AVGO,633.7883764101
2023-03-31 09:00:00,AVY,175.6
2023-03-31 09:00:00,AWK,147.04
2023-03-31 09:00:00,AXON,222.59
2023-03-31 09:00:00,AXP,161.98
2023-03-31 09:00:00,AZO,2423.64
2023-03-31 09:00:00,BA,214.04
2023-03-31 09:00:00,BAC,28.29
2023-03-31 09:00:00,BALL,54.44
2023-03-31 09:00:00,BAX,40.31
2023-03-31 09:00:00,BBY,75.965
2023-03-31 09:00:00,BDX,245.97
2023-03-31 09:00:00,BEN,26.495
2023-03-31 09:00:00,BF B,64.09
2023-03-31 09:00:00,BG,95.145
2023-03-31 09:00:00,BIIB,276.83
2023-03-31 09:00:00,BK,44.87
2023-03-31 09:00:00,BKNG,2642.7
2023-03-31 09:00:00,BKR,28.66
2023-03-31 09:00:00,BLDR,86.955
2023-03-31 09:00:00,BLK,664.58
2023-03-31 09:00:00,BMY,69.11
2023-03-31 09:00:00,BR,146.71
2023-03-31 09:00:00,BRK B,305.29
2023-03-31 09:00:00,BRO,57.25
2023-03-31 09:00:00,BSX,50.085
2023-03-31 09:00:00,BX,86.435
2023-03-31 09:00:00,BXP,52.895
2023-03-31 09:00:00,C,46.365
2023-03-31 09:00:00,CAG,37.51
2023-03-31 09:00:00,CAH,75.14
2023-03-31 09:00:00,CARR,45.6
2023-03-31 09:00:00,CAT,226.645
2023-03-31 09:00:00,CB,194.81
2023-03-31 09:00:00,CBOE,133.115
2023-03-31 09:00:00,CBRE,71.45
2023-03-31 09:00:00,CCI,133.38
2023-03-31 09:00:00,CCL,10.23
2023-03-31 09:00:00,CDNS,208.08
2023-03-31 09:00:00,CDW,191.255
2023-03-31 09:00:00,CEG,76.94
2023-03-31 09:00:00,CF,71.675
2023-03-31 09:00:00,CFG,30.45
2023-03-31 09:00:00,CHD,87.39
2023-03-31 09:00:00,CHRW,97.19
2023-03-31 09:00:00,CHTR,350.4
2023-03-31 09:00:00,CI,254.9
2023-03-31 09:00:00,CL,75.79
2023-03-31 09:00:00,CLX,156.14
2023-03-31 09:00:00,CMCSA,37.41
2023-03-31 09:00:00,CME,189.88
2023-03-31 09:00:00,CMG,1826.9018131609
2023-03-31 09:00:00,CMI,234.98
2023-03-31 09:00:00,CMS,61.315
2023-03-31 09:00:00,CNC,64.275
2023-03-31 09:00:00,CNP,29.24
2023-03-31 09:00:00,COF,94.25
2023-03-31 09:00:00,COIN,64.7
2023-03-31 09:00:00,COO,372.77
2023-03-31 09:00:00,COP,99.5
2023-03-31 09:00:00,COR,160.565
2023-03-31 09:00:00,COST,495.72
2023-03-31 09:00:00,CPAY,207.76
2023-03-31 09:00:00,CPB,54.655
2023-03-31 09:00:00,CPRT,311.0995121951
2023-03-31 09:00:00,CPT,104.08
2023-03-31 09:00:00,CRL,199.67
2023-03-31 09:00:00,CRM,197.805
2023-03-31 09:00:00,CRWD,135.05
2023-03-31 09:00:00,CSCO,51.62
2023-03-31 09:00:00,CSGP,68.18
2023-03-31 09:00:00,CSX,89.2794423321
2023-03-31 09:00:00,CTAS,409.7693125746
2023-03-31 09:00:00,CTRA,24.375
2023-03-31 09:00:00,CTSH,60.13
2023-03-31 09:00:00,CTVA,59.975
2023-03-31 09:00:00,CVS,74.61
2023-03-31 09:00:00,CVX,162.325
2023-03-31 09:00:00,CZR,47.975
2023-03-31 09:00:00,D,55.69
2023-03-31 09:00:00,DAL,34.63
2023-03-31 09:00:00,DASH,62.54
2023-03-31 09:00:00,DD,70.925
2023-03-31 09:00:00,DDOG,71.05
2023-03-31 09:00:00,DE,409.29
2023-03-31 09:00:00,DECK,371.6873415141
2023-03-31 09:00:00,DELL,40.205
2023-03-31 09:00:00,DG,208.29
2023-03-31 09:00:00,DGX,140.215
2023-03-31 09:00:00,DHI,96.16
2023-03-31 09:00:00,DHR,251.39
2023-03-31 09:00:00,DIS,98.58
2023-03-31 09:00:00,DLR,95.39
2023-03-31 09:00:00,DLTR,142.785
2023-03-31 09:00:00,DOC,21.625
2023-03-31 09:00:00,DOV,149.7
2023-03-31 09:00:00,DOW,53.98
2023-03-31 09:00:00,DPZ,329.03
2023-03-31 09:00:00,DRI,155.28
2023-03-31 09:00:00,DTE,108.83
2023-03-31 09:00:00,DUK,96.61
2023-03-31 09:00:00,DVA,79.44
2023-03-31 09:00:00,DVN,50.52
2023-03-31 09:00:00,DXCM,435.9516999303
2023-03-31 09:00:00,EA,119.555
2023-03-31 09:00:00,EBAY,43.865
2023-03-31 09:00:00,ECL,164.365
2023-03-31 09:00:00,ED,95.09
2023-03-31 09:00:00,EFX,200.36
2023-03-31 09:00:00,EG,357.175
2023-03-31 09:00:00,EIX,70.43
2023-03-31 09:00:00,EL,245.97
2023-03-31 09:00:00,ELV,460.745
2023-03-31 09:00:00,EMN,83.045
2023-03-31 09:00:00,EMR,86.13
2023-03-31 09:00:00,ENPH,207.63
2023-03-31 09:00:00,EOG,113.92
2023-03-31 09:00:00,EPAM,296.45
2023-03-31 09:00:00,EQIX,712.27
2023-03-31 09:00:00,EQR,59.12
2023-03-31 09:00:00,EQT,31.7
2023-03-31 09:00:00,ERIE,228.97
2023-03-31 09:00:00,ES,78.12
2023-03-31 09:00:00,ESS,206.24
2023-03-31 09:00:00,ETN,170.58
2023-03-31 09:00:00,ETR,107.29
2023-03-31 09:00:00,EVRG,60.72
2023-03-31 09:00:00,EW,81.51
2023-03-31 09:00:00,EXC,41.625
2023-03-31 09:00:00,EXE,75.69
2023-03-31 09:00:00,EXPD,108.22
2023-03-31 09:00:00,EXPE,96.75
2023-03-31 09:00:00,EXR,160.2
2023-03-31 09:00:00,F,12.435
2023-03-31 09:00:00,FANG,134.06
2023-03-31 09:00:00,FAST,53.09
2023-03-31 09:00:00,FCX,40.355
2023-03-31 09:00:00,FDS,413.65
2023-03-31 09:00:00,FDX,225.66
2023-03-31 09:00:00,FE,39.67
2023-03-31 09:00:00,FFIV,143.61
2023-03-31 09:00:00,FICO,699.705
2023-03-31 09:00:00,FIS,53.775
2023-03-31 09:00:00,FITB,26.34
2023-03-31 09:00:00,FOX,31.01
2023-03-31 09:00:00,FOXA,33.74
2023-03-31 09:00:00,FRT,96.77
2023-03-31 09:00:00,FSLR,214.785
2023-03-31 09:00:00,FTNT,404.6903102453
2023-03-31 09:00:00,FTV,67.7
2023-03-31 09:00:00,GD,227.27
2023-03-31 09:00:00,GDDY,77.08
2023-03-31 09:00:00,GE,12.1964413519
2023-03-31 09:00:00,GEHC,82.43
2023-03-31 09:00:00,GEN,16.715
2023-03-31 09:00:00,GILD,81.755
2023-03-31 09:00:00,GIS,85.39
2023-03-31 09:00:00,GL,110.065
2023-03-31 09:00:00,GLW,35.12
2023-03-31 09:00:00,GM,36.27
2023-03-31 09:00:00,GNRC,103.585
2023-03-31 09:00:00,GOOG,3098.1845131755
2023-03-31 09:00:00,GOOGL,2091.7307692308
2023-03-31 09:00:00,GPC,165.785
2023-03-31 09:00:00,GPN,104.155
2023-03-31 09:00:00,GRMN,99.695
2023-03-31 09:00:00,GS,322.57
2023-03-31 09:00:00,GWW,675.245
2023-03-31 09:00:00,HAL,30.85
2023-03-31 09:00:00,HAS,52.59
2023-03-31 09:00:00,HBAN,11.095
2023-03-31 09:00:00,HCA,261.04
2023-03-31 09:00:00,HD,288.75
2023-03-31 09:00:00,HIG,69.18
2023-03-31 09:00:00,HII,208.025
2023-03-31 09:00:00,HLT,140.2
2023-03-31 09:00:00,HOLX,80.44
2023-03-31 09:00:00,HON,189.8
2023-03-31 09:00:00,HPE,15.825
2023-03-31 09:00:00,HPQ,29.055
2023-03-31 09:00:00,HRL,39.495
2023-03-31 09:00:00,HSIC,80.7
2023-03-31 09:00:00,HST,16.035
2023-03-31 09:00:00,HSY,254.87
2023-03-31 09:00:00,HUBB,241.375
2023-03-31 09:00:00,HUM,488.685
2023-03-31 09:00:00,HWM,42.215
2023-03-31 09:00:00,IBM,129.81
2023-03-31 09:00:00,ICE,524.3986172007
2023-03-31 09:00:00,IDXX,496.77
2023-03-31 09:00:00,IEX,228.51
2023-03-31 09:00:00,IFF,91.4
2023-03-31 09:00:00,INCY,71.35
2023-03-31 09:00:00,INTC,32.11
2023-03-31 09:00:00,INTU,445.24
2023-03-31 09:00:00,INVH,31.11
2023-03-31 09:00:00,IP,35.52
2023-03-31 09:00:00,IPG,36.8
2023-03-31 09:00:00,IQV,196.38
2023-03-31 09:00:00,IR,57.77
2023-03-31 09:00:00,IRM,52.215
2023-03-31 09:00:00,ISRG,254.0
2023-03-31 09:00:00,IT,322.34
2023-03-31 09:00:00,ITW,241.41
2023-03-31 09:00:00,IVZ,16.165
2023-03-31 09:00:00,J,116.825
2023-03-31 09:00:00,JBHT,172.35
2023-03-31 09:00:00,JBL,87.26
2023-03-31 09:00:00,JCI,59.57
2023-03-31 09:00:00,JKHY,148.85
2023-03-31 09:00:00,JNJ,153.84
2023-03-31 09:00:00,JPM,129.03
2023-03-31 09:00:00,K,67.015
2023-03-31 09:00:00,KDP,35.235
2023-03-31 09:00:00,KEY,12.13
2023-03-31 09:00:00,KEYS,159.44
2023-03-31 09:00:00,KHC,38.565
2023-03-31 09:00:00,KIM,18.985
2023-03-31 09:00:00,KKR,51.78
2023-03-31 09:00:00,KLAC,395.92
2023-03-31 09:00:00,KMB,133.98
2023-03-31 09:00:00,KMI,17.285
2023-03-31 09:00:00,KMX,61.7
2023-03-31 09:00:00,KO,62.185
2023-03-31 09:00:00,KR,49.245
2023-03-31 09:00:00,L,57.64
2023-03-31 09:00:00,LDOS,91.95
2023-03-31 09:00:00,LEN,103.26
2023-03-31 09:00:00,LH,226.21
2023-03-31 09:00:00,LHX,195.685
2023-03-31 09:00:00,LII,248.15
2023-03-31 09:00:00,LIN,351.265
2023-03-31 09:00:00,LKQ,55.855
2023-03-31 09:00:00,LLY,343.01
2023-03-31 09:00:00,LMT,473.6
2023-03-31 09:00:00,LNT,53.015
2023-03-31 09:00:00,LOW,195.485
2023-03-31 09:00:00,LRCX,525.1610992757
2023-03-31 09:00:00,LULU,359.525
2023-03-31 09:00:00,LUV,32.25
2023-03-31 09:00:00,LVS,56.64
2023-03-31 09:00:00,LW,103.75
2023-03-31 09:00:00,LYB,92.6
2023-03-31 09:00:00,LYV,69.925
2023-03-31 09:00:00,MA,362.55
2023-03-31 09:00:00,MAA,149.86
2023-03-31 09:00:00,MAR,165.385
2023-03-31 09:00:00,MAS,48.6
2023-03-31 09:00:00,MCD,280.17
2023-03-31 09:00:00,MCHP,83.0
2023-03-31 09:00:00,MCK,360.05
2023-03-31 09:00:00,MCO,303.33
2023-03-31 09:00:00,MDLZ,69.89
2023-03-31 09:00:00,MDT,79.55
2023-03-31 09:00:00,MET,57.44
2023-03-31 09:00:00,META,209.25
2023-03-31 09:00:00,MGM,44.26
2023-03-31 09:00:00,MHK,97.35
2023-03-31 09:00:00,MKC,82.22
2023-03-31 09:00:00,MKTX,387.51
2023-03-31 09:00:00,MLM,354.58
2023-03-31 09:00:00,MMC,166.01
2023-03-31 09:00:00,MMM,103.4
2023-03-31 09:00:00,MNST,53.245
2023-03-31 09:00:00,MO,44.59
2023-03-31 09:00:00,MOH,267.87
2023-03-31 09:00:00,MOS,44.85
2023-03-31 09:00:00,MPC,133.335
2023-03-31 09:00:00,MPWR,498.17
2023-03-31 09:00:00,MRK,106.05
2023-03-31 09:00:00,MRNA,152.77
2023-03-31 09:00:00,MS,86.19
2023-03-31 09:00:00,MSCI,553.635
2023-03-31 09:00:00,MSFT,283.81
2023-03-31 09:00:00,MSI,283.59
2023-03-31 09:00:00,MTB,118.61
2023-03-31 09:00:00,MTCH,37.93
2023-03-31 09:00:00,MU,60.705
2023-03-31 09:00:00,NCLH,13.315
2023-03-31 09:00:00,NDAQ,165.4488693467
2023-03-31 09:00:00,NDSN,220.79
2023-03-31 09:00:00,NEE,305.6852863552
2023-03-31 09:00:00,NEM,48.845
2023-03-31 09:00:00,NFLX,324.8062707593
2023-03-31 09:00:00,NI,27.84
2023-03-31 09:00:00,NKE,121.22
2023-03-31 09:00:00,NOC,461.63
2023-03-31 09:00:00,NOW,669.9369429986
2023-03-31 09:00:00,NRG,33.48
2023-03-31 09:00:00,NSC,209.785
2023-03-31 09:00:00,NTAP,62.85
2023-03-31 09:00:00,NTRS,86.62
2023-03-31 09:00:00,NUE,151.945
2023-03-31 09:00:00,NVDA,1102.5647022293
2023-03-31 09:00:00,NVR,5455.0
2023-03-31 09:00:00,NWS,17.16
2023-03-31 09:00:00,NWSA,17.075
2023-03-31 09:00:00,NXPI,181.89
2023-03-31 09:00:00,O,62.74
2023-03-31 09:00:00,ODFL,333.74
2023-03-31 09:00:00,OKE,62.77
2023-03-31 09:00:00,OMC,93.95
2023-03-31 09:00:00,ON,81.44
2023-03-31 09:00:00,ORCL,91.25
2023-03-31 09:00:00,ORLY,666.7505793841
2023-03-31 09:00:00,OTIS,83.64
2023-03-31 09:00:00,OXY,62.275
2023-03-31 09:00:00,PANW,593.6803778974
2023-03-31 09:00:00,PAYC,298.54
2023-03-31 09:00:00,PAYX,114.44
2023-03-31 09:00:00,PCAR,72.14
2023-03-31 09:00:00,PCG,15.945
2023-03-31 09:00:00,PEG,62.01
2023-03-31 09:00:00,PEP,181.93
2023-03-31 09:00:00,PFE,40.53
2023-03-31 09:00:00,PFG,73.3
2023-03-31 09:00:00,PG,148.195
2023-03-31 09:00:00,PGR,144.48
2023-03-31 09:00:00,PH,337.82
2023-03-31 09:00:00,PHM,57.58
2023-03-31 09:00:00,PKG,138.36
2023-03-31 09:00:00,PLD,124.23
2023-03-31 09:00:00,PLTR,8.19
2023-03-31 09:00:00,PM,97.26
2023-03-31 09:00:00,PNC,126.445
2023-03-31 09:00:00,PNR,54.29
2023-03-31 09:00:00,PNW,79.31
2023-03-31 09:00:00,PODD,319.25
2023-03-31 09:00:00,POOL,336.475
2023-03-31 09:00:00,PPG,131.26
2023-03-31 09:00:00,PPL,27.655
2023-03-31 09:00:00,PRU,82.09
2023-03-31 09:00:00,PSA,298.455
2023-03-31 09:00:00,PSX,99.21
2023-03-31 09:00:00,PTC,127.0
2023-03-31 09:00:00,PWR,166.92
2023-03-31 09:00:00,PYPL,74.45
2023-03-31 09:00:00,QCOM,126.8
2023-03-31 09:00:00,RCL,65.215
2023-03-31 09:00:00,REG,60.35
2023-03-31 09:00:00,REGN,820.08
2023-03-31 09:00:00,RF,18.29
2023-03-31 09:00:00,RJF,92.155
2023-03-31 09:00:00,RL,115.02
2023-03-31 09:00:00,RMD,217.55
2023-03-31 09:00:00,ROK,290.47
2023-03-31 09:00:00,ROL,37.425
2023-03-31 09:00:00,ROP,438.89
2023-03-31 09:00:00,ROST,104.37
2023-03-31 09:00:00,RSG,135.7
2023-03-31 09:00:00,RTX,97.88
2023-03-31 09:00:00,RVTY,131.97
2023-03-31 09:00:00,SBAC,258.8
2023-03-31 09:00:00,SBUX,103.53
2023-03-31 09:00:00,SCHW,51.19
2023-03-31 09:00:00,SHW,219.45
2023-03-31 09:00:00,SJM,157.83
2023-03-31 09:00:00,SLB,48.695
2023-03-31 09:00:00,SMCI,51.4566079027
2023-03-31 09:00:00,SNA,242.695
2023-03-31 09:00:00,SNPS,379.12
2023-03-31 09:00:00,SO,69.17
2023-03-31 09:00:00,SPG,109.12
2023-03-31 09:00:00,SPGI,343.73
2023-03-31 09:00:00,SRE,150.14
2023-03-31 09:00:00,STE,190.38
2023-03-31 09:00:00,STLD,111.27
2023-03-31 09:00:00,STT,73.98
2023-03-31 09:00:00,STX,64.96
2023-03-31 09:00:00,STZ,225.03
2023-03-31 09:00:00,SW,30.04
2023-03-31 09:00:00,SWK,78.41
2023-03-31 09:00:00,SWKS,117.34
2023-03-31 09:00:00,SYF,28.33
2023-03-31 09:00:00,SYK,283.5
2023-03-31 09:00:00,SYY,77.04
2023-03-31 09:00:00,T,19.035
2023-03-31 09:00:00,TAP,51.685
2023-03-31 09:00:00,TDG,740.17
2023-03-31 09:00:00,TDY,443.17
2023-03-31 09:00:00,TECH,333.9015261628
2023-03-31 09:00:00,TEL,130.4
2023-03-31 09:00:00,TER,108.06
2023-03-31 09:00:00,TFC,33.52
2023-03-31 09:00:00,TGT,162.21
2023-03-31 09:00:00,TJX,77.54
2023-03-31 09:00:00,TKO,90.8
2023-03-31 09:00:00,TMO,570.38
2023-03-31 09:00:00,TMUS,144.92
2023-03-31 09:00:00,TPR,42.66
2023-03-31 09:00:00,TRGP,72.25
2023-03-31 09:00:00,TRMB,51.56
2023-03-31 09:00:00,TROW,111.47
2023-03-31 09:00:00,TRV,171.27
2023-03-31 09:00:00,TSCO,229.5266138426
2023-03-31 09:00:00,TSLA,2653.4995055116
2023-03-31 09:00:00,TSN,58.265
2023-03-31 09:00:00,TT,183.365
2023-03-31 09:00:00,TTD,60.18
2023-03-31 09:00:00,TTWO,117.58
2023-03-31 09:00:00,TXN,184.8
2023-03-31 09:00:00,TXT,70.51
2023-03-31 09:00:00,TYL,346.295
2023-03-31 09:00:00,UAL,44.02
2023-03-31 09:00:00,UBER,31.275
2023-03-31 09:00:00,UDR,40.24
2023-03-31 09:00:00,UHS,125.255
2023-03-31 09:00:00,ULTA,541.0
2023-03-31 09:00:00,UNH,473.29
2023-03-31 09:00:00,UNP,199.02
2023-03-31 09:00:00,UPS,191.43
2023-03-31 09:00:00,URI,389.18
2023-03-31 09:00:00,USB,35.12
2023-03-31 09:00:00,V,223.9
2023-03-31 09:00:00,VICI,32.075
2023-03-31 09:00:00,VLO,136.56
2023-03-31 09:00:00,VMC,172.065
2023-03-31 09:00:00,VRSK,192.81
2023-03-31 09:00:00,VRSN,208.225
2023-03-31 09:00:00,VRTX,315.0
2023-03-31 09:00:00,VST,23.7
2023-03-31 09:00:00,VTR,43.735
2023-03-31 09:00:00,VTRS,9.655
2023-03-31 09:00:00,VZ,38.68
2023-03-31 09:00:00,WAB,99.89
2023-03-31 09:00:00,WAT,309.15
2023-03-31 09:00:00,WBA,34.625
2023-03-31 09:00:00,WBD,14.88
2023-03-31 09:00:00,WDAY,202.04
2023-03-31 09:00:00,WDC,37.165
2023-03-31 09:00:00,WEC,94.81
2023-03-31 09:00:00,WELL,71.2
2023-03-31 09:00:00,WFC,37.45
2023-03-31 09:00:00,WM,163.3
2023-03-31 09:00:00,WMB,29.475
2023-03-31 09:00:00,WMT,49.304654333
2023-03-31 09:00:00,WRB,62.18
2023-03-31 09:00:00,WSM,119.13
2023-03-31 09:00:00,WST,347.0
2023-03-31 09:00:00,WTW,230.56
2023-03-31 09:00:00,WY,29.515
2023-03-31 09:00:00,WYNN,110.425
2023-03-31 09:00:00,XEL,67.12
2023-03-31 09:00:00,XOM,109.44
2023-03-31 09:00:00,XYL,103.24
2023-03-31 09:00:00,XYZ,69.58
2023-03-31 09:00:00,YUM,131.39
2023-03-31 10:00:00,A,137.76
2023-03-31 10:00:00,AAPL,629.1542717433
2023-03-31 10:00:00,ABBV,158.22
2023-03-31 10:00:00,ABNB,125.26
2023-03-31 10:00:00,ABT,100.49
2023-03-31 10:00:00,ACGL,67.77
2023-03-31 10:00:00,ACN,282.9
2023-03-31 10:00:00,ADBE,382.64
