timestamp,symbol,price
2025-01-06 09:00:00,A,137.8
2025-01-06 09:00:00,AAPL,244.43
2025-01-06 09:00:00,ABBV,180.53
2025-01-06 09:00:00,ABNB,137.24
2025-01-06 09:00:00,ABT,113.67
2025-01-06 09:00:00,ACGL,91.235
2025-01-06 09:00:00,ACN,353.175
2025-01-06 09:00:00,ADBE,432.58
2025-01-06 09:00:00,ADI,220.52
2025-01-06 09:00:00,ADM,50.79
2025-01-06 09:00:00,ADP,289.5475
2025-01-06 09:00:00,ADSK,295.11
2025-01-06 09:00:00,AEE,87.56
2025-01-06 09:00:00,AEP,90.43
2025-01-06 09:00:00,AES,13.345
2025-01-06 09:00:00,AFL,103.53
2025-01-06 09:00:00,AIG,73.06
2025-01-06 09:00:00,AIZ,211.27
2025-01-06 09:00:00,AJG,280.705
2025-01-06 09:00:00,AKAM,94.575
2025-01-06 09:00:00,ALB,92.41
2025-01-06 09:00:00,ALGN,215.75
2025-01-06 09:00:00,ALL,191.7
2025-01-06 09:00:00,ALLE,130.775
2025-01-06 09:00:00,AMAT,179.83
2025-01-06 09:00:00,AMCR,9.575
2025-01-06 09:00:00,AMD,129.75
2025-01-06 09:00:00,AME,181.445
2025-01-06 09:00:00,AMGN,260.0
2025-01-06 09:00:00,AMP,537.65
2025-01-06 09:00:00,AMT,182.75
2025-01-06 09:00:00,AMZN,226.06
2025-01-06 09:00:00,ANET,118.24
2025-01-06 09:00:00,AON,354.465
2025-01-06 09:00:00,AOS,69.06
2025-01-06 09:00:00,APA,24.16
2025-01-06 09:00:00,APD,284.0367
2025-01-06 09:00:00,APH,72.145
2025-01-06 09:00:00,APO,171.38
2025-01-06 09:00:00,APTV,61.64
2025-01-06 09:00:00,ARE,99.81
2025-01-06 09:00:00,ATO,137.69
2025-01-06 09:00:00,AVB,219.56
2025-01-06 09:00:00,AVGO,240.82
2025-01-06 09:00:00,AVY,187.39
2025-01-06 09:00:00,AWK,121.3
2025-01-06 09:00:00,AXON,563.65
2025-01-06 09:00:00,AXP,304.26
2025-01-06 09:00:00,AZO,3299.135
2025-01-06 09:00:00,BA,171.49
2025-01-06 09:00:00,BAC,45.46
2025-01-06 09:00:00,BALL,54.72
2025-01-06 09:00:00,BAX,29.82
2025-01-06 09:00:00,BBY,84.89
2025-01-06 09:00:00,BDX,230.74
2025-01-06 09:00:00,BEN,20.85
2025-01-06 09:00:00,BF B,36.835
2025-01-06 09:00:00,BG,79.215
2025-01-06 09:00:00,BIIB,152.8
2025-01-06 09:00:00,BK,78.17
2025-01-06 09:00:00,BKNG,4852.0034
2025-01-06 09:00:00,BKR,43.37
2025-01-06 09:00:00,BLDR,147.72
2025-01-06 09:00:00,BLK,1026.16
2025-01-06 09:00:00,BMY,56.11
2025-01-06 09:00:00,BR,227.94
2025-01-06 09:00:00,BRK B,454.305
2025-01-06 09:00:00,BRO,101.77
2025-01-06 09:00:00,BSX,90.925
2025-01-06 09:00:00,BX,177.94
2025-01-06 09:00:00,BXP,73.84
2025-01-06 09:00:00,C,72.86
2025-01-06 09:00:00,CAG,27.33
2025-01-06 09:00:00,CAH,121.73
2025-01-06 09:00:00,CARR,70.04
2025-01-06 09:00:00,CAT,370.38
2025-01-06 09:00:00,CB,270.89
2025-01-06 09:00:00,CBOE,191.73
2025-01-06 09:00:00,CBRE,133.09
2025-01-06 09:00:00,CCI,89.5
2025-01-06 09:00:00,CCL,24.26
2025-01-06 09:00:00,CDNS,314.04
2025-01-06 09:00:00,CDW,178.37
2025-01-06 09:00:00,CEG,257.09
2025-01-06 09:00:00,CF,90.24
2025-01-06 09:00:00,CFG,44.85
2025-01-06 09:00:00,CHD,103.57
2025-01-06 09:00:00,CHRW,104.75
2025-01-06 09:00:00,CHTR,359.43
2025-01-06 09:00:00,CI,282.46
2025-01-06 09:00:00,CINF,142.59
2025-01-06 09:00:00,CL,88.97
2025-01-06 09:00:00,CLX,160.06
2025-01-06 09:00:00,CMCSA,35.62
2025-01-06 09:00:00,CME,228.0
2025-01-06 09:00:00,CMG,58.82
2025-01-06 09:00:00,CMI,358.93
2025-01-06 09:00:00,CMS,65.93
2025-01-06 09:00:00,CNC,62.89
2025-01-06 09:00:00,CNP,31.42
2025-01-06 09:00:00,COF,183.99
2025-01-06 09:00:00,COIN,284.65
2025-01-06 09:00:00,COO,92.98
2025-01-06 09:00:00,COP,101.99
2025-01-06 09:00:00,COR,230.04
2025-01-06 09:00:00,COST,922.12
2025-01-06 09:00:00,CPAY,345.17
2025-01-06 09:00:00,CPB,41.51
2025-01-06 09:00:00,CPRT,57.06
2025-01-06 09:00:00,CPT,116.4
2025-01-06 09:00:00,CRL,190.78
2025-01-06 09:00:00,CRM,335.38
2025-01-06 09:00:00,CRWD,361.64
2025-01-06 09:00:00,CSCO,59.35
2025-01-06 09:00:00,CSGP,72.72
2025-01-06 09:00:00,CSX,32.25
2025-01-06 09:00:00,CTAS,186.265
2025-01-06 09:00:00,CTRA,26.8
2025-01-06 09:00:00,CTSH,76.435
2025-01-06 09:00:00,CTVA,57.5
2025-01-06 09:00:00,CVS,46.66
2025-01-06 09:00:00,CVX,149.55
2025-01-06 09:00:00,CZR,33.7
2025-01-06 09:00:00,D,53.65
2025-01-06 09:00:00,DAL,60.36
2025-01-06 09:00:00,DASH,174.155
2025-01-06 09:00:00,DAY,73.86
2025-01-06 09:00:00,DD,75.5
2025-01-06 09:00:00,DDOG,145.99
2025-01-06 09:00:00,DE,427.24
2025-01-06 09:00:00,DECK,210.07
2025-01-06 09:00:00,DELL,123.05
2025-01-06 09:00:00,DG,75.5996
2025-01-06 09:00:00,DGX,152.18
2025-01-06 09:00:00,DHI,141.42
2025-01-06 09:00:00,DHR,238.5
2025-01-06 09:00:00,DIS,112.09
2025-01-06 09:00:00,DLR,183.39
2025-01-06 09:00:00,DLTR,75.495
2025-01-06 09:00:00,DOC,20.27
2025-01-06 09:00:00,DOV,190.02
2025-01-06 09:00:00,DOW,39.93
2025-01-06 09:00:00,DPZ,435.94
2025-01-06 09:00:00,DRI,186.06
2025-01-06 09:00:00,DTE,120.95
2025-01-06 09:00:00,DUK,106.49
2025-01-06 09:00:00,DVA,153.31
2025-01-06 09:00:00,DVN,34.59
2025-01-06 09:00:00,DXCM,81.515
2025-01-06 09:00:00,EA,144.94
2025-01-06 09:00:00,EBAY,62.39
2025-01-06 09:00:00,ECL,232.74
2025-01-06 09:00:00,ED,88.22
2025-01-06 09:00:00,EFX,254.68
2025-01-06 09:00:00,EG,367.4
2025-01-06 09:00:00,EIX,78.53
2025-01-06 09:00:00,EL,74.48
2025-01-06 09:00:00,ELV,378.78
2025-01-06 09:00:00,EMN,89.6
2025-01-06 09:00:00,EMR,124.42
2025-01-06 09:00:00,ENPH,74.66
2025-01-06 09:00:00,EOG,128.22
2025-01-06 09:00:00,EPAM,232.005
2025-01-06 09:00:00,EQIX,960.985
2025-01-06 09:00:00,EQR,70.81
2025-01-06 09:00:00,EQT,47.98
2025-01-06 09:00:00,ERIE,414.875
2025-01-06 09:00:00,ES,56.57
2025-01-06 09:00:00,ESS,283.5
2025-01-06 09:00:00,ETN,352.83
2025-01-06 09:00:00,ETR,76.1
2025-01-06 09:00:00,EVRG,60.8
2025-01-06 09:00:00,EW,73.59
2025-01-06 09:00:00,EXC,37.8
2025-01-06 09:00:00,EXE,102.47
2025-01-06 09:00:00,EXPD,113.025
2025-01-06 09:00:00,EXPE,184.195
2025-01-06 09:00:00,EXR,150.29
2025-01-06 09:00:00,F,10.115
2025-01-06 09:00:00,FANG,173.71
2025-01-06 09:00:00,FAST,72.24
2025-01-06 09:00:00,FCX,39.53
2025-01-06 09:00:00,FDS,473.82
2025-01-06 09:00:00,FDX,276.63
2025-01-06 09:00:00,FE,39.32
2025-01-06 09:00:00,FFIV,258.48
2025-01-06 09:00:00,FI,207.85
2025-01-06 09:00:00,FICO,1960.55
2025-01-06 09:00:00,FIS,79.58
2025-01-06 09:00:00,FITB,42.87
2025-01-06 09:00:00,FOX,47.03
2025-01-06 09:00:00,FOXA,49.62
2025-01-06 09:00:00,FRT,109.285
2025-01-06 09:00:00,FSLR,194.7
2025-01-06 09:00:00,FTNT,99.07
2025-01-06 09:00:00,FTV,76.87
2025-01-06 09:00:00,GD,262.51
2025-01-06 09:00:00,GDDY,198.65
2025-01-06 09:00:00,GE,172.53
2025-01-06 09:00:00,GEHC,82.335
2025-01-06 09:00:00,GEN,27.905
2025-01-06 09:00:00,GEV,375.3
2025-01-06 09:00:00,GILD,91.02
2025-01-06 09:00:00,GIS,62.35
2025-01-06 09:00:00,GL,112.48
2025-01-06 09:00:00,GLW,47.88
2025-01-06 09:00:00,GM,53.81
2025-01-06 09:00:00,GNRC,161.1
2025-01-06 09:00:00,GOOG,197.0
2025-01-06 09:00:00,GOOGL,195.63
2025-01-06 09:00:00,GPC,118.28
2025-01-06 09:00:00,GPN,114.105
2025-01-06 09:00:00,GRMN,209.52
2025-01-06 09:00:00,GS,585.14
2025-01-06 09:00:00,GWW,1061.08
2025-01-06 09:00:00,HAL,28.08
2025-01-06 09:00:00,HAS,57.615
2025-01-06 09:00:00,HBAN,16.6
2025-01-06 09:00:00,HCA,300.5
2025-01-06 09:00:00,HD,392.19
2025-01-06 09:00:00,HIG,110.6
2025-01-06 09:00:00,HII,188.55
2025-01-06 09:00:00,HLT,244.42
2025-01-06 09:00:00,HOLX,74.17
2025-01-06 09:00:00,HON,213.08
2025-01-06 09:00:00,HPE,22.54
2025-01-06 09:00:00,HPQ,33.89
2025-01-06 09:00:00,HRL,31.04
2025-01-06 09:00:00,HSIC,71.35
2025-01-06 09:00:00,HST,17.43
2025-01-06 09:00:00,HSY,167.33
2025-01-06 09:00:00,HUBB,439.86
2025-01-06 09:00:00,HUM,270.0
2025-01-06 09:00:00,HWM,113.18
2025-01-06 09:00:00,IBM,223.14
