timestamp,symbol,price
2025-11-07 09:00:00,A,145.6155
2025-11-07 09:00:00,AAPL,270.0
2025-11-07 09:00:00,ABBV,218.22
2025-11-07 09:00:00,ABNB,121.45
2025-11-07 09:00:00,ABT,124.87
2025-11-07 09:00:00,ACGL,88.32
2025-11-07 09:00:00,ACN,242.58
2025-11-07 09:00:00,ADBE,330.36
2025-11-07 09:00:00,ADI,229.92
2025-11-07 09:00:00,ADM,56.81
2025-11-07 09:00:00,ADP,252.92
2025-11-07 09:00:00,ADSK,295.16
2025-11-07 09:00:00,AEE,103.4
2025-11-07 09:00:00,AEP,120.0792
2025-11-07 09:00:00,AES,13.925
2025-11-07 09:00:00,AFL,114.21
2025-11-07 09:00:00,AIG,77.0
2025-11-07 09:00:00,AIZ,221.28
2025-11-07 09:00:00,AJG,249.675
2025-11-07 09:00:00,AKAM,80.98
2025-11-07 09:00:00,ALB,96.8
2025-11-07 09:00:00,ALGN,133.315
2025-11-07 09:00:00,ALL,201.94
2025-11-07 09:00:00,ALLE,165.86
2025-11-07 09:00:00,AMAT,230.05
2025-11-07 09:00:00,AMCR,8.27
2025-11-07 09:00:00,AMD,232.57
2025-11-07 09:00:00,AME,194.94
2025-11-07 09:00:00,AMGN,317.12
2025-11-07 09:00:00,AMP,455.455
2025-11-07 09:00:00,AMT,176.44
2025-11-07 09:00:00,AMZN,240.71
2025-11-07 09:00:00,ANET,135.04
2025-11-07 09:00:00,AON,344.5
2025-11-07 09:00:00,AOS,65.945
2025-11-07 09:00:00,APA,24.09
2025-11-07 09:00:00,APD,256.12
2025-11-07 09:00:00,APH,137.3
2025-11-07 09:00:00,APO,129.395
2025-11-07 09:00:00,APTV,82.635
2025-11-07 09:00:00,ARE,53.84
2025-11-07 09:00:00,ATO,175.46
2025-11-07 09:00:00,AVB,176.2
2025-11-07 09:00:00,AVGO,349.59
2025-11-07 09:00:00,AVY,172.78
2025-11-07 09:00:00,AWK,130.385
2025-11-07 09:00:00,AXON,586.25
2025-11-07 09:00:00,AXP,365.63
2025-11-07 09:00:00,AZO,3673.96
2025-11-07 09:00:00,BA,193.91
2025-11-07 09:00:00,BAC,53.26
2025-11-07 09:00:00,BALL,48.685
2025-11-07 09:00:00,BAX,17.8
2025-11-07 09:00:00,BBY,79.19
2025-11-07 09:00:00,BDX,176.07
2025-11-07 09:00:00,BEN,23.33
2025-11-07 09:00:00,BF B,27.05
2025-11-07 09:00:00,BG,94.48
2025-11-07 09:00:00,BIIB,154.845
2025-11-07 09:00:00,BK,108.2
2025-11-07 09:00:00,BKNG,4975.84
2025-11-07 09:00:00,BKR,47.48
2025-11-07 09:00:00,BLDR,110.8855
2025-11-07 09:00:00,BLK,1069.31
2025-11-07 09:00:00,BMY,46.69
2025-11-07 09:00:00,BR,219.68
2025-11-07 09:00:00,BRK B,497.13
2025-11-07 09:00:00,BRO,77.885
2025-11-07 09:00:00,BSX,98.73
2025-11-07 09:00:00,BX,143.395
2025-11-07 09:00:00,BXP,71.605
2025-11-07 09:00:00,C,99.795
2025-11-07 09:00:00,CAG,17.08
2025-11-07 09:00:00,CAH,198.68
2025-11-07 09:00:00,CARR,56.08
2025-11-07 09:00:00,CAT,557.13
2025-11-07 09:00:00,CB,285.92
2025-11-07 09:00:00,CBOE,253.21
2025-11-07 09:00:00,CBRE,151.64
2025-11-07 09:00:00,CCI,88.05
2025-11-07 09:00:00,CCL,26.815
2025-11-07 09:00:00,CDNS,323.675
2025-11-07 09:00:00,CDW,143.43
2025-11-07 09:00:00,CEG,339.845
2025-11-07 09:00:00,CF,81.105
2025-11-07 09:00:00,CFG,51.18
2025-11-07 09:00:00,CHD,86.29
2025-11-07 09:00:00,CHRW,151.3
2025-11-07 09:00:00,CHTR,216.54
2025-11-07 09:00:00,CI,259.9284
2025-11-07 09:00:00,CINF,163.2551
2025-11-07 09:00:00,CL,77.69
2025-11-07 09:00:00,CLX,106.235
2025-11-07 09:00:00,CMCSA,27.445
2025-11-07 09:00:00,CME,274.71
2025-11-07 09:00:00,CMG,30.551
2025-11-07 09:00:00,CMI,474.205
2025-11-07 09:00:00,CMS,72.215
2025-11-07 09:00:00,CNC,37.0126
2025-11-07 09:00:00,CNP,39.2
2025-11-07 09:00:00,COF,218.76
2025-11-07 09:00:00,COIN,292.0
2025-11-07 09:00:00,COO,68.975
2025-11-07 09:00:00,COP,87.33
2025-11-07 09:00:00,COR,360.285
2025-11-07 09:00:00,COST,933.81
2025-11-07 09:00:00,CPAY,280.56
2025-11-07 09:00:00,CPB,30.56
2025-11-07 09:00:00,CPRT,40.19
2025-11-07 09:00:00,CPT,100.66
2025-11-07 09:00:00,CRL,167.58
2025-11-07 09:00:00,CRM,239.31
2025-11-07 09:00:00,CRWD,524.98
2025-11-07 09:00:00,CSCO,71.35
2025-11-07 09:00:00,CSGP,67.945
2025-11-07 09:00:00,CSX,35.23
2025-11-07 09:00:00,CTAS,184.82
2025-11-07 09:00:00,CTRA,26.59
2025-11-07 09:00:00,CTSH,73.0
2025-11-07 09:00:00,CTVA,63.46
2025-11-07 09:00:00,CVS,78.67
2025-11-07 09:00:00,CVX,156.02
2025-11-07 09:00:00,CZR,19.335
2025-11-07 09:00:00,D,60.555
2025-11-07 09:00:00,DAL,58.12
2025-11-07 09:00:00,DASH,200.2716
2025-11-07 09:00:00,DAY,68.5
2025-11-07 09:00:00,DD,39.67
2025-11-07 09:00:00,DDOG,183.49
2025-11-07 09:00:00,DE,466.425
2025-11-07 09:00:00,DECK,81.16
2025-11-07 09:00:00,DELL,147.54
2025-11-07 09:00:00,DG,96.77
2025-11-07 09:00:00,DGX,177.87
2025-11-07 09:00:00,DHI,144.555
2025-11-07 09:00:00,DHR,208.96
2025-11-07 09:00:00,DIS,111.42
2025-11-07 09:00:00,DLR,167.815
2025-11-07 09:00:00,DLTR,102.32
2025-11-07 09:00:00,DOC,17.82
2025-11-07 09:00:00,DOV,178.97
2025-11-07 09:00:00,DOW,22.465
2025-11-07 09:00:00,DPZ,406.82
2025-11-07 09:00:00,DRI,179.62
2025-11-07 09:00:00,DTE,134.62
2025-11-07 09:00:00,DUK,123.65
2025-11-07 09:00:00,DVA,121.295
2025-11-07 09:00:00,DVN,33.28
2025-11-07 09:00:00,DXCM,56.34
2025-11-07 09:00:00,EA,200.47
2025-11-07 09:00:00,EBAY,82.15
2025-11-07 09:00:00,ECL,254.425
2025-11-07 09:00:00,ED,98.717
2025-11-07 09:00:00,EFX,204.3569
2025-11-07 09:00:00,EG,325.64
2025-11-07 09:00:00,EIX,56.77
2025-11-07 09:00:00,EL,85.76
2025-11-07 09:00:00,ELV,311.72
2025-11-07 09:00:00,EMN,60.75
2025-11-07 09:00:00,EMR,130.515
2025-11-07 09:00:00,ENPH,30.06
2025-11-07 09:00:00,EOG,105.96
2025-11-07 09:00:00,EPAM,169.89
2025-11-07 09:00:00,EQIX,816.81
2025-11-07 09:00:00,EQR,59.07
2025-11-07 09:00:00,EQT,57.44
2025-11-07 09:00:00,ERIE,284.615
2025-11-07 09:00:00,ES,72.68
2025-11-07 09:00:00,ESS,257.145
2025-11-07 09:00:00,ETN,370.87
2025-11-07 09:00:00,ETR,95.42
2025-11-07 09:00:00,EVRG,75.89
2025-11-07 09:00:00,EW,82.67
2025-11-07 09:00:00,EXC,46.02
2025-11-07 09:00:00,EXE,112.28
2025-11-07 09:00:00,EXPD,135.14
2025-11-07 09:00:00,EXPE,258.17
2025-11-07 09:00:00,EXR,131.95
2025-11-07 09:00:00,F,13.195
2025-11-07 09:00:00,FANG,143.5
2025-11-07 09:00:00,FAST,40.97
2025-11-07 09:00:00,FCX,39.51
2025-11-07 09:00:00,FDS,259.06
2025-11-07 09:00:00,FDX,262.075
2025-11-07 09:00:00,FE,45.36
2025-11-07 09:00:00,FFIV,245.1
2025-11-07 09:00:00,FI,62.76
2025-11-07 09:00:00,FICO,1702.905
2025-11-07 09:00:00,FIS,64.685
2025-11-07 09:00:00,FITB,42.74
2025-11-07 09:00:00,FOX,59.49
2025-11-07 09:00:00,FOXA,65.95
2025-11-07 09:00:00,FRT,96.87
2025-11-07 09:00:00,FSLR,263.155
2025-11-07 09:00:00,FTNT,81.21
2025-11-07 09:00:00,FTV,50.62
2025-11-07 09:00:00,GD,341.08
2025-11-07 09:00:00,GDDY,132.365
2025-11-07 09:00:00,GE,300.375
2025-11-07 09:00:00,GEHC,73.48
2025-11-07 09:00:00,GEN,25.23
2025-11-07 09:00:00,GEV,552.33
2025-11-07 09:00:00,GILD,120.33
2025-11-07 09:00:00,GIS,46.84
2025-11-07 09:00:00,GL,131.52
2025-11-07 09:00:00,GLW,85.17
2025-11-07 09:00:00,GM,69.77
2025-11-07 09:00:00,GNRC,153.25
2025-11-07 09:00:00,GOOG,279.5
2025-11-07 09:00:00,GOOGL,278.85
2025-11-07 09:00:00,GPC,125.755
2025-11-07 09:00:00,GPN,76.65
2025-11-07 09:00:00,GRMN,201.4232
2025-11-07 09:00:00,GS,781.73
2025-11-07 09:00:00,GWW,953.15
2025-11-07 09:00:00,HAL,27.56
2025-11-07 09:00:00,HAS,77.05
2025-11-07 09:00:00,HBAN,15.52
2025-11-07 09:00:00,HCA,472.3
2025-11-07 09:00:00,HD,372.25
2025-11-07 09:00:00,HIG,128.984
2025-11-07 09:00:00,HII,302.96
2025-11-07 09:00:00,HLT,268.79
2025-11-07 09:00:00,HOLX,74.16
2025-11-07 09:00:00,HON,195.995
2025-11-07 09:00:00,HPE,23.38
2025-11-07 09:00:00,HPQ,26.22
2025-11-07 09:00:00,HRL,21.92
2025-11-07 09:00:00,HSIC,70.84
2025-11-07 09:00:00,HST,17.9
2025-11-07 09:00:00,HSY,169.805
2025-11-07 09:00:00,HUBB,461.53
2025-11-07 09:00:00,HUM,252.815
2025-11-07 09:00:00,HWM,204.25
2025-11-07 09:00:00,IBM,307.84
2025-11-07 09:00:00,ICE,147.6
2025-11-07 09:00:00,IDXX,703.55
2025-11-07 09:00:00,IEX,166.95
2025-11-07 09:00:00,IFF,62.8
2025-11-07 09:00:00,INCY,105.045
2025-11-07 09:00:00,INTC,38.1111
2025-11-07 09:00:00,INTU,640.51
2025-11-07 09:00:00,INVH,27.95
2025-11-07 09:00:00,IP,37.26
2025-11-07 09:00:00,IPG,25.23
2025-11-07 09:00:00,IQV,207.64
2025-11-07 09:00:00,IR,76.65
2025-11-07 09:00:00,IRM,100.77
2025-11-07 09:00:00,ISRG,543.965
2025-11-07 09:00:00,IT,226.005
2025-11-07 09:00:00,ITW,245.285
2025-11-07 09:00:00,IVZ,23.35
2025-11-07 09:00:00,J,152.56
2025-11-07 09:00:00,JBHT,169.0801
2025-11-07 09:00:00,JBL,213.985
2025-11-07 09:00:00,JCI,121.17
2025-11-07 09:00:00,JKHY,162.73
2025-11-07 09:00:00,JNJ,186.52
2025-11-07 09:00:00,JPM,313.5
2025-11-07 09:00:00,K,83.24
2025-11-07 09:00:00,KDP,26.39
2025-11-07 09:00:00,KEY,17.68
2025-11-07 09:00:00,KEYS,182.57
2025-11-07 09:00:00,KHC,23.995
2025-11-07 09:00:00,KIM,20.38
2025-11-07 09:00:00,KKR,117.42
2025-11-07 09:00:00,KLAC,1189.78
2025-11-07 09:00:00,KMB,102.075
2025-11-07 09:00:00,KMI,26.28
2025-11-07 09:00:00,KMX,30.99
2025-11-07 09:00:00,KO,70.21
2025-11-07 09:00:00,KR,63.75
2025-11-07 09:00:00,KVUE,16.67
2025-11-07 09:00:00,L,102.35
2025-11-07 09:00:00,LDOS,195.22
2025-11-07 09:00:00,LEN,120.01
2025-11-07 09:00:00,LH,246.8
2025-11-07 09:00:00,LHX,287.43
2025-11-07 09:00:00,LII,488.06
2025-11-07 09:00:00,LIN,418.28
2025-11-07 09:00:00,LKQ,29.97
2025-11-07 09:00:00,LLY,913.82
2025-11-07 09:00:00,LMT,463.955
2025-11-07 09:00:00,LNT,66.755
2025-11-07 09:00:00,LOW,232.9296
2025-11-07 09:00:00,LRCX,158.54
2025-11-07 09:00:00,LULU,163.87
2025-11-07 09:00:00,LUV,31.475
2025-11-07 09:00:00,LVS,63.67
2025-11-07 09:00:00,LW,61.88
2025-11-07 09:00:00,LYB,43.0
2025-11-07 09:00:00,LYV,137.9
2025-11-07 09:00:00,MA,555.745
2025-11-07 09:00:00,MAA,128.015
2025-11-07 09:00:00,MAR,288.795
2025-11-07 09:00:00,MAS,61.865
2025-11-07 09:00:00,MCD,301.663
2025-11-07 09:00:00,MCHP,55.49
2025-11-07 09:00:00,MCK,849.81
2025-11-07 09:00:00,MCO,481.645
2025-11-07 09:00:00,MDLZ,57.06
2025-11-07 09:00:00,MDT,90.91
2025-11-07 09:00:00,MET,74.95
2025-11-07 09:00:00,META,608.527
2025-11-07 09:00:00,MGM,32.33
2025-11-07 09:00:00,MHK,107.56
2025-11-07 09:00:00,MKC,65.07
2025-11-07 09:00:00,MKTX,170.82
2025-11-07 09:00:00,MLM,607.48
2025-11-07 09:00:00,MMC,178.0944
2025-11-07 09:00:00,MMM,163.9
2025-11-07 09:00:00,MNST,72.0201
2025-11-07 09:00:00,MO,57.31
2025-11-07 09:00:00,MOH,146.0
2025-11-07 09:00:00,MOS,25.31
2025-11-07 09:00:00,MPC,196.72
2025-11-07 09:00:00,MPWR,937.59
2025-11-07 09:00:00,MRK,85.855
2025-11-07 09:00:00,MRNA,23.9
2025-11-07 09:00:00,MS,162.15
