timestamp,symbol,price
2025-09-11 09:00:00,A,126.0
2025-09-11 09:00:00,AAPL,229.05
2025-09-11 09:00:00,ABBV,219.65
2025-09-11 09:00:00,ABNB,123.95
2025-09-11 09:00:00,ABT,130.19
2025-09-11 09:00:00,ACGL,91.04
2025-09-11 09:00:00,ACN,243.4
2025-09-11 09:00:00,ADBE,351.86
2025-09-11 09:00:00,ADI,249.07
2025-09-11 09:00:00,ADM,61.24
2025-09-11 09:00:00,ADP,293.885
2025-09-11 09:00:00,ADSK,324.75
2025-09-11 09:00:00,AEE,99.54
2025-09-11 09:00:00,AEP,108.66
2025-09-11 09:00:00,AES,12.905
2025-09-11 09:00:00,AFL,107.785
2025-09-11 09:00:00,AIG,78.35
2025-09-11 09:00:00,AIZ,209.51
2025-09-11 09:00:00,AJG,295.18
2025-09-11 09:00:00,AKAM,77.27
2025-09-11 09:00:00,ALB,73.9953
2025-09-11 09:00:00,ALGN,135.79
2025-09-11 09:00:00,ALL,200.96
2025-09-11 09:00:00,ALLE,174.68
2025-09-11 09:00:00,AMAT,169.79
2025-09-11 09:00:00,AMCR,8.315
2025-09-11 09:00:00,AMD,156.99
2025-09-11 09:00:00,AME,189.09
2025-09-11 09:00:00,AMGN,280.23
2025-09-11 09:00:00,AMP,496.03
2025-09-11 09:00:00,AMT,194.3
2025-09-11 09:00:00,AMZN,231.02
2025-09-11 09:00:00,ANET,154.835
2025-09-11 09:00:00,AON,367.43
2025-09-11 09:00:00,AOS,73.7
2025-09-11 09:00:00,APA,22.93
2025-09-11 09:00:00,APD,289.785
2025-09-11 09:00:00,APH,119.04
2025-09-11 09:00:00,APO,136.14
2025-09-11 09:00:00,APTV,83.79
2025-09-11 09:00:00,ARE,85.37
2025-09-11 09:00:00,ATO,164.14
2025-09-11 09:00:00,AVB,195.03
2025-09-11 09:00:00,AVGO,362.0
2025-09-11 09:00:00,AVY,167.23
2025-09-11 09:00:00,AWK,138.7
2025-09-11 09:00:00,AXON,757.145
2025-09-11 09:00:00,AXP,326.09
2025-09-11 09:00:00,AZO,4302.075
2025-09-11 09:00:00,BA,226.64
2025-09-11 09:00:00,BAC,50.54
2025-09-11 09:00:00,BALL,50.755
2025-09-11 09:00:00,BAX,24.235
2025-09-11 09:00:00,BBY,77.65
2025-09-11 09:00:00,BDX,191.12
2025-09-11 09:00:00,BEN,24.75
2025-09-11 09:00:00,BF B,27.4
2025-09-11 09:00:00,BG,82.185
2025-09-11 09:00:00,BIIB,145.14
2025-09-11 09:00:00,BK,104.76
2025-09-11 09:00:00,BKNG,5492.71
2025-09-11 09:00:00,BKR,46.96
2025-09-11 09:00:00,BLDR,145.335
2025-09-11 09:00:00,BLK,1121.39
2025-09-11 09:00:00,BMY,47.83
2025-09-11 09:00:00,BR,252.34
2025-09-11 09:00:00,BRK B,493.68
2025-09-11 09:00:00,BRO,93.13
2025-09-11 09:00:00,BSX,104.47
2025-09-11 09:00:00,BX,182.12
2025-09-11 09:00:00,BXP,75.985
2025-09-11 09:00:00,C,98.02
2025-09-11 09:00:00,CAG,19.53
2025-09-11 09:00:00,CAH,149.935
2025-09-11 09:00:00,CARR,62.975
2025-09-11 09:00:00,CAT,432.84
2025-09-11 09:00:00,CB,278.46
2025-09-11 09:00:00,CBOE,236.08
2025-09-11 09:00:00,CBRE,165.18
2025-09-11 09:00:00,CCI,94.42
2025-09-11 09:00:00,CCL,31.84
2025-09-11 09:00:00,CDNS,341.28
2025-09-11 09:00:00,CDW,169.53
2025-09-11 09:00:00,CEG,317.83
2025-09-11 09:00:00,CF,87.18
2025-09-11 09:00:00,CFG,51.91
2025-09-11 09:00:00,CHD,93.53
2025-09-11 09:00:00,CHRW,129.52
2025-09-11 09:00:00,CHTR,261.055
2025-09-11 09:00:00,CI,305.41
2025-09-11 09:00:00,CINF,153.71
2025-09-11 09:00:00,CL,83.77
2025-09-11 09:00:00,CLX,124.8
2025-09-11 09:00:00,CMCSA,31.34
2025-09-11 09:00:00,CME,260.65
2025-09-11 09:00:00,CMG,38.555
2025-09-11 09:00:00,CMI,412.1
2025-09-11 09:00:00,CMS,71.11
2025-09-11 09:00:00,CNC,34.73
2025-09-11 09:00:00,CNP,37.885
2025-09-11 09:00:00,COF,225.37
2025-09-11 09:00:00,COIN,320.1
