timestamp,symbol,price
2025-09-25 09:00:00,A,122.75
2025-09-25 09:00:00,AAPL,252.31
2025-09-25 09:00:00,ABBV,221.93
2025-09-25 09:00:00,ABNB,121.64
2025-09-25 09:00:00,ABT,132.405
2025-09-25 09:00:00,ACGL,90.455
2025-09-25 09:00:00,ACN,236.35
2025-09-25 09:00:00,ADBE,352.67
2025-09-25 09:00:00,ADI,244.51
2025-09-25 09:00:00,ADM,62.09
2025-09-25 09:00:00,ADP,291.04
2025-09-25 09:00:00,ADSK,319.885
2025-09-25 09:00:00,AEE,101.7
2025-09-25 09:00:00,AEP,109.92
2025-09-25 09:00:00,AES,13.175
2025-09-25 09:00:00,AFL,109.66
2025-09-25 09:00:00,AIG,78.1
2025-09-25 09:00:00,AIZ,215.35
2025-09-25 09:00:00,AJG,304.51
2025-09-25 09:00:00,AKAM,75.42
2025-09-25 09:00:00,ALB,83.62
2025-09-25 09:00:00,ALGN,122.88
2025-09-25 09:00:00,ALL,209.9
2025-09-25 09:00:00,ALLE,174.13
2025-09-25 09:00:00,AMAT,196.81
2025-09-25 09:00:00,AMCR,7.965
2025-09-25 09:00:00,AMD,156.55
2025-09-25 09:00:00,AME,185.08
2025-09-25 09:00:00,AMGN,278.01
2025-09-25 09:00:00,AMP,492.95
2025-09-25 09:00:00,AMT,196.77
2025-09-25 09:00:00,AMZN,218.74
2025-09-25 09:00:00,ANET,140.19
2025-09-25 09:00:00,AON,354.7
2025-09-25 09:00:00,AOS,71.75
2025-09-25 09:00:00,APA,24.26
2025-09-25 09:00:00,APD,268.84
2025-09-25 09:00:00,APH,120.01
2025-09-25 09:00:00,APO,136.18
2025-09-25 09:00:00,APTV,83.98
2025-09-25 09:00:00,ARE,85.0
2025-09-25 09:00:00,ATO,167.6892
2025-09-25 09:00:00,AVB,192.91
2025-09-25 09:00:00,AVGO,329.3
2025-09-25 09:00:00,AVY,161.02
2025-09-25 09:00:00,AWK,138.0
2025-09-25 09:00:00,AXON,706.82
2025-09-25 09:00:00,AXP,336.42
2025-09-25 09:00:00,AZO,4149.82
2025-09-25 09:00:00,BA,213.75
2025-09-25 09:00:00,BAC,51.84
2025-09-25 09:00:00,BALL,48.0
2025-09-25 09:00:00,BAX,21.76
2025-09-25 09:00:00,BBY,73.84
2025-09-25 09:00:00,BDX,181.08
2025-09-25 09:00:00,BEN,23.42
2025-09-25 09:00:00,BF B,27.24
2025-09-25 09:00:00,BG,79.945
2025-09-25 09:00:00,BIIB,139.79
2025-09-25 09:00:00,BK,108.25
2025-09-25 09:00:00,BKNG,5465.845
2025-09-25 09:00:00,BKR,49.91
2025-09-25 09:00:00,BLDR,117.53
2025-09-25 09:00:00,BLK,1124.17
2025-09-25 09:00:00,BMY,44.31
2025-09-25 09:00:00,BR,236.17
2025-09-25 09:00:00,BRK B,497.49
2025-09-25 09:00:00,BRO,93.06
2025-09-25 09:00:00,BSX,96.48
2025-09-25 09:00:00,BX,175.55
2025-09-25 09:00:00,BXP,74.2
2025-09-25 09:00:00,C,101.31
2025-09-25 09:00:00,CAG,18.38
2025-09-25 09:00:00,CAH,153.54
2025-09-25 09:00:00,CARR,58.69
2025-09-25 09:00:00,CAT,462.83
2025-09-25 09:00:00,CB,280.18
2025-09-25 09:00:00,CBOE,244.95
2025-09-25 09:00:00,CBRE,156.945
2025-09-25 09:00:00,CCI,94.89
2025-09-25 09:00:00,CCL,30.1147
2025-09-25 09:00:00,CDNS,351.895
2025-09-25 09:00:00,CDW,157.195
2025-09-25 09:00:00,CEG,328.32
2025-09-25 09:00:00,CF,92.46
2025-09-25 09:00:00,CFG,52.84
2025-09-25 09:00:00,CHD,86.89
2025-09-25 09:00:00,CHRW,133.07
2025-09-25 09:00:00,CHTR,260.56
2025-09-25 09:00:00,CI,290.15
2025-09-25 09:00:00,CINF,155.54
2025-09-25 09:00:00,CL,80.63
2025-09-25 09:00:00,CLX,121.92
2025-09-25 09:00:00,CMCSA,29.66
2025-09-25 09:00:00,CME,270.31
2025-09-25 09:00:00,CMG,38.9674
2025-09-25 09:00:00,CMI,410.64
2025-09-25 09:00:00,CMS,72.175
2025-09-25 09:00:00,CNC,34.265
2025-09-25 09:00:00,CNP,38.96
2025-09-25 09:00:00,COF,220.97
2025-09-25 09:00:00,COIN,309.14
2025-09-25 09:00:00,COO,66.95
2025-09-25 09:00:00,COP,95.79
2025-09-25 09:00:00,COR,307.39
2025-09-25 09:00:00,COST,943.96
2025-09-25 09:00:00,CPAY,293.53
2025-09-25 09:00:00,CPB,33.26
2025-09-25 09:00:00,CPRT,44.92
2025-09-25 09:00:00,CPT,107.03
2025-09-25 09:00:00,CRL,147.35
2025-09-25 09:00:00,CRM,242.08
2025-09-25 09:00:00,CRWD,470.72
2025-09-25 09:00:00,CSCO,67.38
2025-09-25 09:00:00,CSGP,83.33
2025-09-25 09:00:00,CSX,34.01
2025-09-25 09:00:00,CTAS,200.83
2025-09-25 09:00:00,CTRA,23.79
2025-09-25 09:00:00,CTSH,67.12
2025-09-25 09:00:00,CTVA,69.88
2025-09-25 09:00:00,CVS,76.03
2025-09-25 09:00:00,CVX,159.85
2025-09-25 09:00:00,CZR,25.89
2025-09-25 09:00:00,D,60.57
2025-09-25 09:00:00,DAL,56.62
2025-09-25 09:00:00,DASH,259.745
2025-09-25 09:00:00,DAY,68.81
2025-09-25 09:00:00,DD,75.26
2025-09-25 09:00:00,DDOG,133.37
2025-09-25 09:00:00,DE,466.94
2025-09-25 09:00:00,DECK,108.68
2025-09-25 09:00:00,DELL,128.57
2025-09-25 09:00:00,DG,104.16
2025-09-25 09:00:00,DGX,186.665
2025-09-25 09:00:00,DHI,166.89
2025-09-25 09:00:00,DHR,181.99
2025-09-25 09:00:00,DIS,113.59
2025-09-25 09:00:00,DLR,170.96
2025-09-25 09:00:00,DLTR,95.81
2025-09-25 09:00:00,DOC,18.585
2025-09-25 09:00:00,DOV,165.38
2025-09-25 09:00:00,DOW,22.5476
2025-09-25 09:00:00,DPZ,424.05
2025-09-25 09:00:00,DRI,184.8599
2025-09-25 09:00:00,DTE,139.72
2025-09-25 09:00:00,DUK,123.81
2025-09-25 09:00:00,DVA,131.44
2025-09-25 09:00:00,DVN,35.43
2025-09-25 09:00:00,DXCM,65.86
2025-09-25 09:00:00,EA,168.275
2025-09-25 09:00:00,EBAY,92.62
2025-09-25 09:00:00,ECL,267.795
2025-09-25 09:00:00,ED,99.77
2025-09-25 09:00:00,EFX,249.92
2025-09-25 09:00:00,EG,348.05
2025-09-25 09:00:00,EIX,54.77
2025-09-25 09:00:00,EL,83.39
2025-09-25 09:00:00,ELV,322.45
2025-09-25 09:00:00,EMN,62.68
2025-09-25 09:00:00,EMR,129.53
2025-09-25 09:00:00,ENPH,36.4414
2025-09-25 09:00:00,EOG,116.75
2025-09-25 09:00:00,EPAM,152.19
2025-09-25 09:00:00,EQIX,783.14
2025-09-25 09:00:00,EQR,64.38
2025-09-25 09:00:00,EQT,53.28
2025-09-25 09:00:00,ERIE,316.26
2025-09-25 09:00:00,ES,69.5
2025-09-25 09:00:00,ESS,264.15
2025-09-25 09:00:00,ETN,361.77
2025-09-25 09:00:00,ETR,91.42
2025-09-25 09:00:00,EVRG,74.05
2025-09-25 09:00:00,EW,74.69
2025-09-25 09:00:00,EXC,44.42
2025-09-25 09:00:00,EXE,103.595
2025-09-25 09:00:00,EXPD,120.53
2025-09-25 09:00:00,EXPE,216.06
2025-09-25 09:00:00,EXR,137.82
2025-09-25 09:00:00,F,11.45
2025-09-25 09:00:00,FANG,145.02
2025-09-25 09:00:00,FAST,47.63
2025-09-25 09:00:00,FCX,35.94
2025-09-25 09:00:00,FDS,284.7
2025-09-25 09:00:00,FDX,234.46
2025-09-25 09:00:00,FE,44.41
2025-09-25 09:00:00,FFIV,319.54
2025-09-25 09:00:00,FI,129.34
2025-09-25 09:00:00,FICO,1523.6
2025-09-25 09:00:00,FIS,64.15
2025-09-25 09:00:00,FITB,44.96
2025-09-25 09:00:00,FOX,54.31
2025-09-25 09:00:00,FOXA,60.11
2025-09-25 09:00:00,FRT,99.45
2025-09-25 09:00:00,FSLR,213.43
2025-09-25 09:00:00,FTNT,82.04
2025-09-25 09:00:00,FTV,47.365
2025-09-25 09:00:00,GD,327.29
2025-09-25 09:00:00,GDDY,141.905
2025-09-25 09:00:00,GE,297.84
2025-09-25 09:00:00,GEHC,71.01
2025-09-25 09:00:00,GEN,28.54
2025-09-25 09:00:00,GEV,602.755
2025-09-25 09:00:00,GILD,113.73
2025-09-25 09:00:00,GIS,50.14
2025-09-25 09:00:00,GL,143.34
2025-09-25 09:00:00,GLW,78.35
2025-09-25 09:00:00,GM,59.325
2025-09-25 09:00:00,GNRC,163.53
2025-09-25 09:00:00,GOOG,243.44
2025-09-25 09:00:00,GOOGL,242.63
2025-09-25 09:00:00,GPC,138.01
2025-09-25 09:00:00,GPN,86.18
2025-09-25 09:00:00,GRMN,236.185
2025-09-25 09:00:00,GS,788.62
2025-09-25 09:00:00,GWW,953.02
2025-09-25 09:00:00,HAL,24.35
2025-09-25 09:00:00,HAS,74.759
2025-09-25 09:00:00,HBAN,17.23
2025-09-25 09:00:00,HCA,415.78
2025-09-25 09:00:00,HD,409.78
2025-09-25 09:00:00,HIG,133.09
2025-09-25 09:00:00,HII,278.495
2025-09-25 09:00:00,HLT,261.06
2025-09-25 09:00:00,HOLX,65.885
2025-09-25 09:00:00,HON,196.4
2025-09-25 09:00:00,HPE,24.1
2025-09-25 09:00:00,HPQ,26.97
2025-09-25 09:00:00,HRL,24.58
2025-09-25 09:00:00,HSIC,66.13
2025-09-25 09:00:00,HST,17.245
2025-09-25 09:00:00,HSY,189.2
2025-09-25 09:00:00,HUBB,421.0
2025-09-25 09:00:00,HUM,259.95
2025-09-25 09:00:00,HWM,188.54
2025-09-25 09:00:00,IBM,276.39
2025-09-25 09:00:00,ICE,167.24
2025-09-25 09:00:00,IDXX,616.46
2025-09-25 09:00:00,IEX,158.9
2025-09-25 09:00:00,IFF,61.86
2025-09-25 09:00:00,INCY,83.09
2025-09-25 09:00:00,INTC,32.05
2025-09-25 09:00:00,INTU,690.045
2025-09-25 09:00:00,INVH,28.92
2025-09-25 09:00:00,IP,45.59
2025-09-25 09:00:00,IPG,26.02
2025-09-25 09:00:00,IQV,179.485
2025-09-25 09:00:00,IR,79.77
2025-09-25 09:00:00,IRM,101.985
2025-09-25 09:00:00,ISRG,437.1
2025-09-25 09:00:00,IT,260.415
2025-09-25 09:00:00,ITW,258.39
2025-09-25 09:00:00,IVZ,22.05
2025-09-25 09:00:00,J,146.26
2025-09-25 09:00:00,JBHT,132.085
2025-09-25 09:00:00,JBL,204.73
2025-09-25 09:00:00,JCI,104.995
2025-09-25 09:00:00,JKHY,150.46
2025-09-25 09:00:00,JNJ,177.79
2025-09-25 09:00:00,JPM,313.42
2025-09-25 09:00:00,K,77.31
2025-09-25 09:00:00,KDP,26.26
2025-09-25 09:00:00,KEY,18.64
2025-09-25 09:00:00,KEYS,171.525
2025-09-25 09:00:00,KHC,26.37
2025-09-25 09:00:00,KIM,21.685
2025-09-25 09:00:00,KKR,138.0
2025-09-25 09:00:00,KLAC,1049.53
2025-09-25 09:00:00,KMB,122.76
2025-09-25 09:00:00,KMI,27.85
2025-09-25 09:00:00,KMX,44.496
2025-09-25 09:00:00,KO,66.51
