timestamp,symbol,price
2025-03-28 09:00:00,A,118.36
2025-03-28 09:00:00,AAPL,223.38
2025-03-28 09:00:00,ABBV,203.19
2025-03-28 09:00:00,ABNB,123.1
2025-03-28 09:00:00,ABT,132.255
2025-03-28 09:00:00,ACGL,96.45
2025-03-28 09:00:00,ACN,309.05
2025-03-28 09:00:00,ADBE,392.115
2025-03-28 09:00:00,ADI,206.12
2025-03-28 09:00:00,ADM,48.26
2025-03-28 09:00:00,ADP,304.395
2025-03-28 09:00:00,ADSK,266.09
2025-03-28 09:00:00,AEE,99.52
2025-03-28 09:00:00,AEP,106.06
2025-03-28 09:00:00,AES,12.525
2025-03-28 09:00:00,AFL,110.77
2025-03-28 09:00:00,AIG,84.11
2025-03-28 09:00:00,AIZ,209.98
2025-03-28 09:00:00,AJG,342.3277
2025-03-28 09:00:00,AKAM,80.43
2025-03-28 09:00:00,ALB,74.03
2025-03-28 09:00:00,ALGN,162.04
2025-03-28 09:00:00,ALL,207.06
2025-03-28 09:00:00,ALLE,130.045
2025-03-28 09:00:00,AMAT,148.905
2025-03-28 09:00:00,AMCR,9.68
2025-03-28 09:00:00,AMD,106.04
2025-03-28 09:00:00,AME,174.02
2025-03-28 09:00:00,AMGN,305.73
2025-03-28 09:00:00,AMP,489.465
2025-03-28 09:00:00,AMT,214.045
2025-03-28 09:00:00,AMZN,197.43
2025-03-28 09:00:00,ANET,79.51
2025-03-28 09:00:00,AON,397.84
2025-03-28 09:00:00,AOS,66.515
2025-03-28 09:00:00,APA,20.99
2025-03-28 09:00:00,APD,294.43
2025-03-28 09:00:00,APH,67.435
2025-03-28 09:00:00,APO,139.9
2025-03-28 09:00:00,APTV,61.695
2025-03-28 09:00:00,ARE,95.505
2025-03-28 09:00:00,ATO,151.98
2025-03-28 09:00:00,AVB,212.4677
2025-03-28 09:00:00,AVGO,171.38
2025-03-28 09:00:00,AVY,177.12
2025-03-28 09:00:00,AWK,145.47
2025-03-28 09:00:00,AXON,547.01
2025-03-28 09:00:00,AXP,267.64
2025-03-28 09:00:00,AZO,3797.0
2025-03-28 09:00:00,BA,175.5161
2025-03-28 09:00:00,BAC,41.835
2025-03-28 09:00:00,BALL,51.57
2025-03-28 09:00:00,BAX,33.71
2025-03-28 09:00:00,BBY,73.01
2025-03-28 09:00:00,BDX,227.91
2025-03-28 09:00:00,BEN,19.6
2025-03-28 09:00:00,BF B,34.71
2025-03-28 09:00:00,BG,76.87
2025-03-28 09:00:00,BIIB,139.78
2025-03-28 09:00:00,BK,83.82
2025-03-28 09:00:00,BKNG,4717.34
2025-03-28 09:00:00,BKR,43.38
2025-03-28 09:00:00,BLDR,127.25
2025-03-28 09:00:00,BLK,960.225
2025-03-28 09:00:00,BMY,58.86
2025-03-28 09:00:00,BR,236.64
2025-03-28 09:00:00,BRK B,532.82
2025-03-28 09:00:00,BRO,122.375
2025-03-28 09:00:00,BSX,98.4069
2025-03-28 09:00:00,BX,140.97
2025-03-28 09:00:00,BXP,68.265
2025-03-28 09:00:00,C,71.2373
2025-03-28 09:00:00,CAG,26.51
2025-03-28 09:00:00,CAH,136.495
2025-03-28 09:00:00,CARR,64.65
2025-03-28 09:00:00,CAT,333.4431
2025-03-28 09:00:00,CB,299.55
2025-03-28 09:00:00,CBOE,220.55
2025-03-28 09:00:00,CBRE,130.68
2025-03-28 09:00:00,CCI,102.655
2025-03-28 09:00:00,CCL,20.225
2025-03-28 09:00:00,CDNS,261.84
2025-03-28 09:00:00,CDW,163.695
2025-03-28 09:00:00,CEG,212.61
2025-03-28 09:00:00,CF,77.16
2025-03-28 09:00:00,CFG,40.88
2025-03-28 09:00:00,CHD,108.46
2025-03-28 09:00:00,CHRW,102.0
2025-03-28 09:00:00,CHTR,377.995
2025-03-28 09:00:00,CI,325.67
2025-03-28 09:00:00,CINF,147.425
2025-03-28 09:00:00,CL,92.42
2025-03-28 09:00:00,CLX,145.8559
2025-03-28 09:00:00,CMCSA,37.12
2025-03-28 09:00:00,CME,262.62
2025-03-28 09:00:00,CMG,50.0658
2025-03-28 09:00:00,CMI,318.976
2025-03-28 09:00:00,CMS,73.765
2025-03-28 09:00:00,CNC,60.27
2025-03-28 09:00:00,CNP,36.04
2025-03-28 09:00:00,COF,176.107
2025-03-28 09:00:00,COIN,184.396
2025-03-28 09:00:00,COO,84.705
2025-03-28 09:00:00,COP,102.42
2025-03-28 09:00:00,COR,274.025
2025-03-28 09:00:00,COST,932.885
2025-03-28 09:00:00,CPAY,351.415
2025-03-28 09:00:00,CPB,39.91
2025-03-28 09:00:00,CPRT,55.47
2025-03-28 09:00:00,CPT,122.24
2025-03-28 09:00:00,CRL,157.15
2025-03-28 09:00:00,CRM,275.01
2025-03-28 09:00:00,CRWD,364.0
2025-03-28 09:00:00,CSCO,61.63
2025-03-28 09:00:00,CSGP,79.75
2025-03-28 09:00:00,CSX,29.525
2025-03-28 09:00:00,CTAS,203.18
2025-03-28 09:00:00,CTRA,28.485
2025-03-28 09:00:00,CTSH,77.105
2025-03-28 09:00:00,CTVA,61.55
2025-03-28 09:00:00,CVS,67.31
2025-03-28 09:00:00,CVX,166.1
2025-03-28 09:00:00,CZR,26.52
2025-03-28 09:00:00,D,54.7
2025-03-28 09:00:00,DAL,44.56
2025-03-28 09:00:00,DASH,191.645
2025-03-28 09:00:00,DAY,59.14
2025-03-28 09:00:00,DD,75.4688
2025-03-28 09:00:00,DDOG,102.76
2025-03-28 09:00:00,DE,471.57
2025-03-28 09:00:00,DECK,113.705
2025-03-28 09:00:00,DELL,94.79
2025-03-28 09:00:00,DG,86.33
2025-03-28 09:00:00,DGX,165.15
2025-03-28 09:00:00,DHI,128.18
2025-03-28 09:00:00,DHR,207.76
2025-03-28 09:00:00,DIS,99.49
2025-03-28 09:00:00,DLR,143.895
2025-03-28 09:00:00,DLTR,74.6
2025-03-28 09:00:00,DOC,20.105
2025-03-28 09:00:00,DOV,178.055
2025-03-28 09:00:00,DOW,34.89
2025-03-28 09:00:00,DPZ,458.48
2025-03-28 09:00:00,DRI,204.7
