timestamp,symbol,price
2025-01-29 09:00:00,A,148.32
2025-01-29 09:00:00,AAPL,235.79
2025-01-29 09:00:00,ABBV,176.11
2025-01-29 09:00:00,ABNB,132.31
2025-01-29 09:00:00,ABT,129.24
2025-01-29 09:00:00,ACGL,94.87
2025-01-29 09:00:00,ACN,377.875
2025-01-29 09:00:00,ADBE,440.7
2025-01-29 09:00:00,ADI,210.88
2025-01-29 09:00:00,ADM,51.23
2025-01-29 09:00:00,ADP,309.2
2025-01-29 09:00:00,ADSK,307.16
2025-01-29 09:00:00,AEE,93.805
2025-01-29 09:00:00,AEP,100.25
2025-01-29 09:00:00,AES,11.175
2025-01-29 09:00:00,AFL,108.35
2025-01-29 09:00:00,AIG,76.3
2025-01-29 09:00:00,AIZ,217.77
2025-01-29 09:00:00,AJG,292.75
2025-01-29 09:00:00,AKAM,99.82
2025-01-29 09:00:00,ALB,86.25
2025-01-29 09:00:00,ALGN,224.065
2025-01-29 09:00:00,ALL,192.79
2025-01-29 09:00:00,ALLE,131.9
2025-01-29 09:00:00,AMAT,175.0
2025-01-29 09:00:00,AMCR,9.8499
2025-01-29 09:00:00,AMD,116.33
2025-01-29 09:00:00,AME,183.26
2025-01-29 09:00:00,AMGN,281.79
2025-01-29 09:00:00,AMP,576.5
2025-01-29 09:00:00,AMT,186.68
2025-01-29 09:00:00,AMZN,237.12
2025-01-29 09:00:00,ANET,109.09
2025-01-29 09:00:00,AON,369.27
2025-01-29 09:00:00,AOS,69.18
2025-01-29 09:00:00,APA,23.15
2025-01-29 09:00:00,APD,325.84
2025-01-29 09:00:00,APH,69.69
2025-01-29 09:00:00,APO,170.3
2025-01-29 09:00:00,APTV,62.55
2025-01-29 09:00:00,ARE,97.86
2025-01-29 09:00:00,ATO,142.265
2025-01-29 09:00:00,AVB,219.26
2025-01-29 09:00:00,AVGO,210.12
2025-01-29 09:00:00,AVY,193.15
2025-01-29 09:00:00,AWK,126.35
2025-01-29 09:00:00,AXON,638.35
2025-01-29 09:00:00,AXP,318.07
2025-01-29 09:00:00,AZO,3303.78
2025-01-29 09:00:00,BA,178.21
2025-01-29 09:00:00,BAC,47.18
2025-01-29 09:00:00,BALL,55.815
2025-01-29 09:00:00,BAX,32.93
2025-01-29 09:00:00,BBY,86.99
2025-01-29 09:00:00,BDX,249.58
2025-01-29 09:00:00,BEN,20.27
2025-01-29 09:00:00,BF B,32.815
2025-01-29 09:00:00,BG,77.695
2025-01-29 09:00:00,BIIB,146.28
2025-01-29 09:00:00,BK,87.38
2025-01-29 09:00:00,BKNG,4692.86
2025-01-29 09:00:00,BKR,43.88
2025-01-29 09:00:00,BLDR,171.895
2025-01-29 09:00:00,BLK,1055.53
2025-01-29 09:00:00,BMY,59.59
2025-01-29 09:00:00,BR,238.28
2025-01-29 09:00:00,BRK B,471.16
2025-01-29 09:00:00,BRO,104.585
2025-01-29 09:00:00,BSX,103.05
2025-01-29 09:00:00,BX,186.755
2025-01-29 09:00:00,BXP,70.3195
