timestamp,symbol,price
2025-09-19 09:00:00,A,127.78
2025-09-19 09:00:00,AAPL,240.89
2025-09-19 09:00:00,ABBV,222.14
2025-09-19 09:00:00,ABNB,126.64
2025-09-19 09:00:00,ABT,135.22
2025-09-19 09:00:00,ACGL,88.36
2025-09-19 09:00:00,ACN,238.65
2025-09-19 09:00:00,ADBE,364.57
2025-09-19 09:00:00,ADI,245.62
2025-09-19 09:00:00,ADM,61.19
2025-09-19 09:00:00,ADP,292.1528
2025-09-19 09:00:00,ADSK,323.355
2025-09-19 09:00:00,AEE,98.82
2025-09-19 09:00:00,AEP,106.48
2025-09-19 09:00:00,AES,12.945
2025-09-19 09:00:00,AFL,108.0
2025-09-19 09:00:00,AIG,77.46
2025-09-19 09:00:00,AIZ,209.1
2025-09-19 09:00:00,AJG,297.87
2025-09-19 09:00:00,AKAM,76.67
2025-09-19 09:00:00,ALB,82.7
2025-09-19 09:00:00,ALGN,131.25
2025-09-19 09:00:00,ALL,205.11
2025-09-19 09:00:00,ALLE,177.78
2025-09-19 09:00:00,AMAT,190.34
2025-09-19 09:00:00,AMCR,8.32
2025-09-19 09:00:00,AMD,158.06
2025-09-19 09:00:00,AME,188.43
2025-09-19 09:00:00,AMGN,279.81
2025-09-19 09:00:00,AMP,489.05
2025-09-19 09:00:00,AMT,193.95
2025-09-19 09:00:00,AMZN,233.16
2025-09-19 09:00:00,ANET,148.11
2025-09-19 09:00:00,AON,353.67
2025-09-19 09:00:00,AOS,72.62
2025-09-19 09:00:00,APA,23.64
2025-09-19 09:00:00,APD,291.61
2025-09-19 09:00:00,APH,122.02
2025-09-19 09:00:00,APO,144.08
2025-09-19 09:00:00,APTV,84.95
2025-09-19 09:00:00,ARE,87.87
2025-09-19 09:00:00,ATO,162.56
2025-09-19 09:00:00,AVB,193.17
2025-09-19 09:00:00,AVGO,342.62
2025-09-19 09:00:00,AVY,165.59
2025-09-19 09:00:00,AWK,135.0
2025-09-19 09:00:00,AXON,772.2875
2025-09-19 09:00:00,AXP,340.72
2025-09-19 09:00:00,AZO,4136.17
2025-09-19 09:00:00,BA,215.16
2025-09-19 09:00:00,BAC,52.09
2025-09-19 09:00:00,BALL,49.03
2025-09-19 09:00:00,BAX,23.4
2025-09-19 09:00:00,BBY,71.975
2025-09-19 09:00:00,BDX,187.065
2025-09-19 09:00:00,BEN,24.34
2025-09-19 09:00:00,BF B,27.55
2025-09-19 09:00:00,BG,79.9975
2025-09-19 09:00:00,BIIB,144.18
2025-09-19 09:00:00,BK,108.26
2025-09-19 09:00:00,BKNG,5460.455
2025-09-19 09:00:00,BKR,46.6
2025-09-19 09:00:00,BLDR,126.8
2025-09-19 09:00:00,BLK,1128.4
2025-09-19 09:00:00,BMY,45.46
2025-09-19 09:00:00,BR,242.28
2025-09-19 09:00:00,BRK B,489.795
2025-09-19 09:00:00,BRO,92.1
2025-09-19 09:00:00,BSX,98.01
2025-09-19 09:00:00,BX,188.31
2025-09-19 09:00:00,BXP,78.02
2025-09-19 09:00:00,C,102.14
2025-09-19 09:00:00,CAG,18.73
2025-09-19 09:00:00,CAH,150.085
2025-09-19 09:00:00,CARR,60.7
2025-09-19 09:00:00,CAT,468.18
2025-09-19 09:00:00,CB,273.88
2025-09-19 09:00:00,CBOE,234.195
2025-09-19 09:00:00,CBRE,165.595
2025-09-19 09:00:00,CCI,93.48
2025-09-19 09:00:00,CCL,30.445
2025-09-19 09:00:00,CDNS,367.85
2025-09-19 09:00:00,CDW,162.42
2025-09-19 09:00:00,CEG,324.62
2025-09-19 09:00:00,CF,84.64
2025-09-19 09:00:00,CFG,53.31
2025-09-19 09:00:00,CHD,91.7
2025-09-19 09:00:00,CHRW,135.79
2025-09-19 09:00:00,CHTR,263.275
2025-09-19 09:00:00,CI,294.0
2025-09-19 09:00:00,CINF,155.47
2025-09-19 09:00:00,CL,81.76
2025-09-19 09:00:00,CLX,123.45
2025-09-19 09:00:00,CMCSA,29.82
2025-09-19 09:00:00,CME,261.44
2025-09-19 09:00:00,CMG,39.62
2025-09-19 09:00:00,CMI,424.39
2025-09-19 09:00:00,CMS,70.01
2025-09-19 09:00:00,CNC,32.145
2025-09-19 09:00:00,CNP,38.24
2025-09-19 09:00:00,COF,227.94
2025-09-19 09:00:00,COIN,344.35
2025-09-19 09:00:00,COO,67.175
2025-09-19 09:00:00,COP,92.57
2025-09-19 09:00:00,COR,292.705
2025-09-19 09:00:00,COST,951.15
2025-09-19 09:00:00,CPAY,303.79
2025-09-19 09:00:00,CPB,33.53
2025-09-19 09:00:00,CPRT,45.77
2025-09-19 09:00:00,CPT,107.135
2025-09-19 09:00:00,CRL,155.455
2025-09-19 09:00:00,CRM,245.08
2025-09-19 09:00:00,CRWD,506.21
2025-09-19 09:00:00,CSCO,67.53
2025-09-19 09:00:00,CSGP,88.42
2025-09-19 09:00:00,CSX,33.23
2025-09-19 09:00:00,CTAS,199.42
2025-09-19 09:00:00,CTRA,23.77
2025-09-19 09:00:00,CTSH,70.15
2025-09-19 09:00:00,CTVA,70.49
2025-09-19 09:00:00,CVS,75.22
2025-09-19 09:00:00,CVX,157.36
2025-09-19 09:00:00,CZR,26.2
2025-09-19 09:00:00,D,59.68
2025-09-19 09:00:00,DAL,59.05
2025-09-19 09:00:00,DASH,267.89
2025-09-19 09:00:00,DAY,68.885
2025-09-19 09:00:00,DD,77.78
2025-09-19 09:00:00,DDOG,136.88
2025-09-19 09:00:00,DE,475.01
2025-09-19 09:00:00,DECK,113.825
2025-09-19 09:00:00,DELL,132.59
2025-09-19 09:00:00,DG,104.754
2025-09-19 09:00:00,DGX,184.18
2025-09-19 09:00:00,DHI,168.815
2025-09-19 09:00:00,DHR,195.69
2025-09-19 09:00:00,DIS,113.56
2025-09-19 09:00:00,DLR,171.99
2025-09-19 09:00:00,DLTR,95.525
2025-09-19 09:00:00,DOC,18.5246
2025-09-19 09:00:00,DOV,171.86
2025-09-19 09:00:00,DOW,23.745
2025-09-19 09:00:00,DPZ,429.54
2025-09-19 09:00:00,DRI,188.112
2025-09-19 09:00:00,DTE,135.096
2025-09-19 09:00:00,DUK,120.7
2025-09-19 09:00:00,DVA,130.93
2025-09-19 09:00:00,DVN,34.49
2025-09-19 09:00:00,DXCM,71.58
2025-09-19 09:00:00,EA,172.965
