timestamp,symbol,price
2025-06-02 09:00:00,A,110.55
2025-06-02 09:00:00,AAPL,201.11
2025-06-02 09:00:00,ABBV,183.59
2025-06-02 09:00:00,ABNB,128.52
2025-06-02 09:00:00,ABT,132.105
2025-06-02 09:00:00,ACGL,94.295
2025-06-02 09:00:00,ACN,312.99
2025-06-02 09:00:00,ADBE,402.74
2025-06-02 09:00:00,ADI,214.4
2025-06-02 09:00:00,ADM,47.4
2025-06-02 09:00:00,ADP,322.39
2025-06-02 09:00:00,ADSK,292.08
2025-06-02 09:00:00,AEE,96.305
2025-06-02 09:00:00,AEP,102.51
2025-06-02 09:00:00,AES,10.0
2025-06-02 09:00:00,AFL,102.57
2025-06-02 09:00:00,AIG,84.31
2025-06-02 09:00:00,AIZ,200.15
2025-06-02 09:00:00,AJG,343.275
2025-06-02 09:00:00,AKAM,74.99
2025-06-02 09:00:00,ALB,55.22
2025-06-02 09:00:00,ALGN,177.26
2025-06-02 09:00:00,ALL,207.6
2025-06-02 09:00:00,ALLE,139.37
2025-06-02 09:00:00,AMAT,156.52
2025-06-02 09:00:00,AMCR,9.0
2025-06-02 09:00:00,AMD,113.05
2025-06-02 09:00:00,AME,175.305
2025-06-02 09:00:00,AMGN,285.32
2025-06-02 09:00:00,AMP,503.13
2025-06-02 09:00:00,AMT,211.64
2025-06-02 09:00:00,AMZN,203.69
2025-06-02 09:00:00,ANET,86.91
2025-06-02 09:00:00,AON,370.47
2025-06-02 09:00:00,AOS,63.21
2025-06-02 09:00:00,APA,17.46
2025-06-02 09:00:00,APD,278.17
2025-06-02 09:00:00,APH,89.115
2025-06-02 09:00:00,APO,127.92
2025-06-02 09:00:00,APTV,65.02
2025-06-02 09:00:00,ARE,68.75
2025-06-02 09:00:00,ATO,153.59
2025-06-02 09:00:00,AVB,203.94
2025-06-02 09:00:00,AVGO,246.53
2025-06-02 09:00:00,AVY,174.4
2025-06-02 09:00:00,AWK,141.66
2025-06-02 09:00:00,AXON,744.04
2025-06-02 09:00:00,AXP,291.34
2025-06-02 09:00:00,AZO,3715.46
2025-06-02 09:00:00,BA,209.19
2025-06-02 09:00:00,BAC,43.5
2025-06-02 09:00:00,BALL,52.58
2025-06-02 09:00:00,BAX,29.675
2025-06-02 09:00:00,BBY,66.39
2025-06-02 09:00:00,BDX,168.27
2025-06-02 09:00:00,BEN,21.31
2025-06-02 09:00:00,BF B,32.6
2025-06-02 09:00:00,BG,77.3
2025-06-02 09:00:00,BIIB,129.95
2025-06-02 09:00:00,BK,88.09
2025-06-02 09:00:00,BKNG,5472.19
2025-06-02 09:00:00,BKR,36.99
2025-06-02 09:00:00,BLDR,103.71
2025-06-02 09:00:00,BLK,967.99
2025-06-02 09:00:00,BMY,47.98
2025-06-02 09:00:00,BR,238.645
2025-06-02 09:00:00,BRK B,501.145
2025-06-02 09:00:00,BRO,111.42
2025-06-02 09:00:00,BSX,103.05
2025-06-02 09:00:00,BX,136.62
2025-06-02 09:00:00,BXP,65.9
2025-06-02 09:00:00,C,74.7
