timestamp,symbol,price
2025-04-21 09:00:00,A,101.26
2025-04-21 09:00:00,AAPL,192.4995
2025-04-21 09:00:00,ABBV,172.6
2025-04-21 09:00:00,ABNB,112.06
2025-04-21 09:00:00,ABT,131.5325
2025-04-21 09:00:00,ACGL,91.79
2025-04-21 09:00:00,ACN,279.855
2025-04-21 09:00:00,ADBE,340.9
2025-04-21 09:00:00,ADI,172.525
2025-04-21 09:00:00,ADM,47.69
2025-04-21 09:00:00,ADP,293.07
2025-04-21 09:00:00,ADSK,255.94
2025-04-21 09:00:00,AEE,98.15
2025-04-21 09:00:00,AEP,107.34
2025-04-21 09:00:00,AES,9.945
2025-04-21 09:00:00,AFL,107.115
2025-04-21 09:00:00,AIG,80.78
2025-04-21 09:00:00,AIZ,188.375
2025-04-21 09:00:00,AJG,327.58
2025-04-21 09:00:00,AKAM,72.28
2025-04-21 09:00:00,ALB,51.255
2025-04-21 09:00:00,ALGN,171.105
2025-04-21 09:00:00,ALL,192.425
2025-04-21 09:00:00,ALLE,124.785
2025-04-21 09:00:00,AMAT,133.63
2025-04-21 09:00:00,AMCR,9.345
2025-04-21 09:00:00,AMD,84.815
2025-04-21 09:00:00,AME,155.54
2025-04-21 09:00:00,AMGN,276.38
2025-04-21 09:00:00,AMP,458.395
2025-04-21 09:00:00,AMT,222.905
2025-04-21 09:00:00,AMZN,167.1
2025-04-21 09:00:00,ANET,68.38
2025-04-21 09:00:00,AON,364.105
2025-04-21 09:00:00,AOS,62.215
2025-04-21 09:00:00,APA,15.43
2025-04-21 09:00:00,APD,259.75
2025-04-21 09:00:00,APH,64.39
2025-04-21 09:00:00,APO,122.88
2025-04-21 09:00:00,APTV,50.815
2025-04-21 09:00:00,ARE,76.165
2025-04-21 09:00:00,ATO,156.5
2025-04-21 09:00:00,AVB,202.27
2025-04-21 09:00:00,AVGO,165.255
2025-04-21 09:00:00,AVY,169.0
2025-04-21 09:00:00,AWK,148.485
2025-04-21 09:00:00,AXON,552.9101
2025-04-21 09:00:00,AXP,243.88
2025-04-21 09:00:00,AZO,3584.66
2025-04-21 09:00:00,BA,156.7825
2025-04-21 09:00:00,BAC,36.94
2025-04-21 09:00:00,BALL,46.85
2025-04-21 09:00:00,BAX,28.74
2025-04-21 09:00:00,BBY,61.28
2025-04-21 09:00:00,BDX,197.71
2025-04-21 09:00:00,BEN,17.3398
2025-04-21 09:00:00,BF B,33.185
2025-04-21 09:00:00,BG,78.4778
2025-04-21 09:00:00,BIIB,117.94
2025-04-21 09:00:00,BK,75.3
2025-04-21 09:00:00,BKNG,4513.26
2025-04-21 09:00:00,BKR,38.33
2025-04-21 09:00:00,BLDR,114.0
2025-04-21 09:00:00,BLK,865.605
2025-04-21 09:00:00,BMY,49.07
2025-04-21 09:00:00,BR,233.89
2025-04-21 09:00:00,BRK B,514.09
2025-04-21 09:00:00,BRO,116.595
2025-04-21 09:00:00,BSX,94.84
2025-04-21 09:00:00,BX,123.66
2025-04-21 09:00:00,BXP,62.985
2025-04-21 09:00:00,C,62.705
2025-04-21 09:00:00,CAG,25.34
2025-04-21 09:00:00,CAH,135.62
