timestamp,symbol,price
2025-10-20 09:00:00,A,142.465
2025-10-20 09:00:00,AAPL,258.9775
2025-10-20 09:00:00,ABBV,230.385
2025-10-20 09:00:00,ABNB,127.16
2025-10-20 09:00:00,ABT,129.0
2025-10-20 09:00:00,ACGL,86.4
2025-10-20 09:00:00,ACN,241.6
2025-10-20 09:00:00,ADBE,339.6
2025-10-20 09:00:00,ADI,244.88
2025-10-20 09:00:00,ADM,63.505
2025-10-20 09:00:00,ADP,281.925
2025-10-20 09:00:00,ADSK,305.145
2025-10-20 09:00:00,AEE,106.02
2025-10-20 09:00:00,AEP,117.35
2025-10-20 09:00:00,AES,14.73
2025-10-20 09:00:00,AFL,107.67
2025-10-20 09:00:00,AIG,77.31
2025-10-20 09:00:00,AIZ,208.86
2025-10-20 09:00:00,AJG,280.0
2025-10-20 09:00:00,AKAM,73.633
2025-10-20 09:00:00,ALB,94.99
2025-10-20 09:00:00,ALGN,132.505
2025-10-20 09:00:00,ALL,193.93
2025-10-20 09:00:00,ALLE,177.06
2025-10-20 09:00:00,AMAT,228.58
2025-10-20 09:00:00,AMCR,8.12
2025-10-20 09:00:00,AMD,239.235
2025-10-20 09:00:00,AME,186.735
2025-10-20 09:00:00,AMGN,298.3
2025-10-20 09:00:00,AMP,473.355
2025-10-20 09:00:00,AMT,191.29
2025-10-20 09:00:00,AMZN,214.64
2025-10-20 09:00:00,ANET,148.3
2025-10-20 09:00:00,AON,344.73
2025-10-20 09:00:00,AOS,69.55
2025-10-20 09:00:00,APA,22.82
2025-10-20 09:00:00,APD,253.59
2025-10-20 09:00:00,APH,126.355
2025-10-20 09:00:00,APO,123.53
2025-10-20 09:00:00,APTV,83.03
2025-10-20 09:00:00,ARE,76.7
2025-10-20 09:00:00,ATO,176.76
2025-10-20 09:00:00,AVB,187.8
2025-10-20 09:00:00,AVGO,353.3
2025-10-20 09:00:00,AVY,159.945
2025-10-20 09:00:00,AWK,143.775
2025-10-20 09:00:00,AXON,675.872
2025-10-20 09:00:00,AXP,343.35
2025-10-20 09:00:00,AZO,3983.805
2025-10-20 09:00:00,BA,215.475
2025-10-20 09:00:00,BAC,51.705
2025-10-20 09:00:00,BALL,48.71
2025-10-20 09:00:00,BAX,23.29
2025-10-20 09:00:00,BBY,80.495
2025-10-20 09:00:00,BDX,190.56
2025-10-20 09:00:00,BEN,22.46
2025-10-20 09:00:00,BF B,28.92
2025-10-20 09:00:00,BG,98.795
2025-10-20 09:00:00,BIIB,146.46
2025-10-20 09:00:00,BK,107.21
2025-10-20 09:00:00,BKNG,5127.11
2025-10-20 09:00:00,BKR,45.48
2025-10-20 09:00:00,BLDR,122.28
2025-10-20 09:00:00,BLK,1165.85
2025-10-20 09:00:00,BMY,43.735
2025-10-20 09:00:00,BR,228.235
2025-10-20 09:00:00,BRK B,492.23
2025-10-20 09:00:00,BRO,87.385
2025-10-20 09:00:00,BSX,100.33
2025-10-20 09:00:00,BX,159.57
2025-10-20 09:00:00,BXP,71.52
2025-10-20 09:00:00,C,98.42
2025-10-20 09:00:00,CAG,18.51
2025-10-20 09:00:00,CAH,156.87
2025-10-20 09:00:00,CARR,57.17
2025-10-20 09:00:00,CAT,528.7901
2025-10-20 09:00:00,CB,267.93
2025-10-20 09:00:00,CBOE,237.49
2025-10-20 09:00:00,CBRE,157.725
2025-10-20 09:00:00,CCI,97.65
2025-10-20 09:00:00,CCL,28.765
2025-10-20 09:00:00,CDNS,329.3
2025-10-20 09:00:00,CDW,154.155
2025-10-20 09:00:00,CEG,386.995
2025-10-20 09:00:00,CF,84.39
2025-10-20 09:00:00,CFG,49.87
2025-10-20 09:00:00,CHD,87.865
2025-10-20 09:00:00,CHRW,128.37
2025-10-20 09:00:00,CHTR,251.09
2025-10-20 09:00:00,CI,300.7525
2025-10-20 09:00:00,CINF,153.1764
2025-10-20 09:00:00,CL,78.9
2025-10-20 09:00:00,CLX,119.965
2025-10-20 09:00:00,CMCSA,29.49
2025-10-20 09:00:00,CME,266.7426
2025-10-20 09:00:00,CMG,41.63
2025-10-20 09:00:00,CMI,412.0
2025-10-20 09:00:00,CMS,75.02
2025-10-20 09:00:00,CNC,35.435
2025-10-20 09:00:00,CNP,39.915
2025-10-20 09:00:00,COF,212.375
2025-10-20 09:00:00,COIN,348.62
2025-10-20 09:00:00,COO,75.145
2025-10-20 09:00:00,COP,86.595
2025-10-20 09:00:00,COR,325.885
2025-10-20 09:00:00,COST,936.82
2025-10-20 09:00:00,CPAY,285.515
2025-10-20 09:00:00,CPB,30.9483
2025-10-20 09:00:00,CPRT,44.325
2025-10-20 09:00:00,CPT,102.93
2025-10-20 09:00:00,CRL,180.95
2025-10-20 09:00:00,CRM,248.4
2025-10-20 09:00:00,CRWD,494.54
2025-10-20 09:00:00,CSCO,70.45
2025-10-20 09:00:00,CSGP,74.285
2025-10-20 09:00:00,CSX,36.6965
2025-10-20 09:00:00,CTAS,190.11
2025-10-20 09:00:00,CTRA,23.225
2025-10-20 09:00:00,CTSH,66.35
2025-10-20 09:00:00,CTVA,61.665
2025-10-20 09:00:00,CVS,81.83
2025-10-20 09:00:00,CVX,153.553
2025-10-20 09:00:00,CZR,22.27
2025-10-20 09:00:00,D,61.2268
2025-10-20 09:00:00,DAL,60.64
2025-10-20 09:00:00,DASH,266.32
2025-10-20 09:00:00,DAY,68.285
2025-10-20 09:00:00,DD,80.23
2025-10-20 09:00:00,DDOG,157.235
2025-10-20 09:00:00,DE,459.57
2025-10-20 09:00:00,DECK,100.315
2025-10-20 09:00:00,DELL,150.71
2025-10-20 09:00:00,DG,107.785
2025-10-20 09:00:00,DGX,191.46
2025-10-20 09:00:00,DHI,154.68
2025-10-20 09:00:00,DHR,209.1225
2025-10-20 09:00:00,DIS,111.165
2025-10-20 09:00:00,DLR,172.5
2025-10-20 09:00:00,DLTR,98.44
2025-10-20 09:00:00,DOC,18.72
2025-10-20 09:00:00,DOV,167.42
2025-10-20 09:00:00,DOW,21.745
2025-10-20 09:00:00,DPZ,418.925
2025-10-20 09:00:00,DRI,190.66
2025-10-20 09:00:00,DTE,142.6
2025-10-20 09:00:00,DUK,128.52
2025-10-20 09:00:00,DVA,126.605
2025-10-20 09:00:00,DVN,31.97
2025-10-20 09:00:00,DXCM,67.115
2025-10-20 09:00:00,EA,200.4706
2025-10-20 09:00:00,EBAY,94.415
2025-10-20 09:00:00,ECL,278.65
2025-10-20 09:00:00,ED,101.1
2025-10-20 09:00:00,EFX,230.62
2025-10-20 09:00:00,EG,348.99
2025-10-20 09:00:00,EIX,57.42
2025-10-20 09:00:00,EL,102.205
2025-10-20 09:00:00,ELV,351.13
2025-10-20 09:00:00,EMN,61.49
2025-10-20 09:00:00,EMR,130.155
2025-10-20 09:00:00,ENPH,37.79
2025-10-20 09:00:00,EOG,106.29
2025-10-20 09:00:00,EPAM,145.425
2025-10-20 09:00:00,EQIX,819.4
2025-10-20 09:00:00,EQR,62.425
2025-10-20 09:00:00,EQT,55.5
2025-10-20 09:00:00,ERIE,316.38
2025-10-20 09:00:00,ES,72.6436
2025-10-20 09:00:00,ESS,260.26
2025-10-20 09:00:00,ETN,375.19
2025-10-20 09:00:00,ETR,95.965
2025-10-20 09:00:00,EVRG,77.97
